"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"20"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:25"	"120883.050768434"	"1"	"2.17259974400157"	"-0.401948436443445"
"21"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:25"	"146273.390151333"	"1"	"2.17850302630277"	"0.210816003945777"
"22"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:25"	"110241.494258065"	"1"	"2.19076653607048"	"1.50892010044738"
"23"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:25"	"113397.678880665"	"1"	"2.20296771196314"	"1.61168684237286"
"24"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:25"	"121644.753810786"	"1"	"2.2085486102753"	"0.200240047475768"
"25"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:25"	"121930.050135805"	"1"	"2.22107412541755"	"1.97156425110344"
"26"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:25"	"110102.99624049"	"1"	"2.22489189905013"	"-0.410165961396502"
"27"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:25"	"135061.520375927"	"1"	"2.2344370782738"	"1.5970755926702"
"28"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:25"	"123980.471323994"	"1"	"2.24321626004095"	"1.48847462344602"
"29"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:26"	"113987.506638382"	"1"	"2.2516141872862"	"1.46836691032359"
"30"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:26"	"110229.503117676"	"1"	"2.25954371239828"	"1.44880741504712"
"31"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:26"	"126165.804668171"	"1"	"2.26675231355918"	"1.43044800896547"
"32"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:26"	"115608.244882418"	"1"	"2.27393379495699"	"1.57553114847678"
"33"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:26"	"104083.549056009"	"1"	"2.27646341880134"	"-0.418335021884683"
"34"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:26"	"116954.391513912"	"1"	"2.2823760249863"	"1.41237232720002"
"35"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:27"	"116502.080749974"	"0"	"2.27289275490188"	"1.64778445108131"
"36"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:27"	"137783.316755907"	"1"	"2.27772995433756"	"1.39544212917514"
"37"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:27"	"113427.237230787"	"1"	"2.28009516551918"	"0.189687566819313"
"38"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:27"	"124346.490478681"	"1"	"2.28472422413598"	"1.94386111568902"
"39"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:27"	"118960.062257705"	"1"	"2.28658105826144"	"0.179607610138261"
"40"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:27"	"112271.948690257"	"0"	"2.28098878136624"	"1.61188094829556"
"41"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:27"	"138331.959550163"	"0"	"2.27630516456359"	"1.64616103723413"
"42"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:27"	"129130.747424478"	"1"	"2.2790641713944"	"1.37856349915131"
"43"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:27"	"118206.55384977"	"1"	"2.2819090277614"	"1.36193203115961"
"44"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:27"	"115770.696110924"	"0"	"2.27803768050292"	"1.97925629062378"
"45"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:27"	"107374.79965681"	"1"	"2.28095280602661"	"1.62547740359566"
"46"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:28"	"118956.922539595"	"1"	"2.28236286569629"	"0.16973719245047"
"47"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:28"	"103757.405491843"	"1"	"2.285314020869"	"1.3454501079309"
"48"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:28"	"119817.3369515"	"1"	"2.28629611620149"	"-0.425850186168075"
"49"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:28"	"143402.74921086"	"1"	"2.28905073442332"	"1.3307588107478"
"50"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:28"	"131853.771088719"	"1"	"2.28998938393963"	"-0.43272030177679"
"51"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:28"	"123080.620187013"	"1"	"2.29284462447311"	"1.60457947288253"
"52"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:28"	"129551.292669891"	"1"	"2.29575285300044"	"1.62580343754279"
"53"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:28"	"115529.735550036"	"1"	"2.29719122656069"	"0.160108895965514"
"54"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:29"	"119874.440195606"	"0"	"2.29228345797604"	"1.6389338529751"
"55"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:29"	"127465.562077619"	"1"	"2.29368433259914"	"0.151143298377714"
"56"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:29"	"124061.977950042"	"1"	"2.29512329393169"	"0.14234024081384"
"57"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:29"	"120838.401422542"	"1"	"2.29613014421036"	"-0.439768253727434"
"58"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:29"	"123879.321451974"	"1"	"2.29758949654879"	"0.133808642527629"
"59"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:29"	"110384.691692078"	"0"	"2.29149904241349"	"1.36176475907293"
"60"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:30"	"106061.62079672"	"1"	"2.2945609876786"	"1.60530715087023"
"61"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:30"	"106219.110019099"	"1"	"2.2976464542888"	"1.34677820696623"
"62"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:30"	"142654.859349347"	"0"	"2.29155001333291"	"1.37501435455141"
"63"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:30"	"125243.851847913"	"0"	"2.2866234808902"	"1.67191145789773"
"64"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:30"	"133293.929828285"	"1"	"2.28958373698655"	"1.58636151185362"
"65"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:30"	"132051.346655471"	"0"	"2.28464257958301"	"1.70353486528038"
"66"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:31"	"123976.178811407"	"0"	"2.27838972670368"	"1.40261315346706"
"67"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:31"	"129783.415400484"	"1"	"2.28141226244147"	"1.56787070498715"
"68"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:31"	"130676.252685912"	"1"	"2.2845978377204"	"1.38922293873531"
"69"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:31"	"124127.794749125"	"1"	"2.28766532376297"	"1.9524336219724"
"70"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:31"	"120965.230661426"	"1"	"2.2891687756161"	"0.12541200576302"
"71"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:31"	"118413.94572099"	"0"	"2.28268107148145"	"1.41517375527388"
"72"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:32"	"119224.280064236"	"1"	"2.28580880433831"	"1.92627440171505"
"73"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:32"	"107483.626545046"	"1"	"2.28897316924738"	"1.54937134090336"
"74"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:32"	"132765.456646164"	"1"	"2.29226168290232"	"1.40266662137313"
"75"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:32"	"116978.147756461"	"1"	"2.2933069621922"	"-0.446765225300557"
"76"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:32"	"123760.698765956"	"1"	"2.29667942614339"	"1.39048223548497"
"77"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:32"	"117346.985390488"	"1"	"2.29980635479884"	"1.53190773935596"
"78"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:32"	"118874.939009869"	"1"	"2.30294742119245"	"1.90114587056616"
"79"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:33"	"130568.295810995"	"1"	"2.30606281422549"	"1.87730634126986"
"80"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:33"	"121200.782784168"	"1"	"2.30946445086788"	"1.3788194812825"
"81"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:33"	"119149.959482795"	"1"	"2.31290813996754"	"1.3676274917086"
"82"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:33"	"130075.62625284"	"1"	"2.3163065132954"	"1.3571709583921"
"83"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:33"	"121031.761365143"	"0"	"2.31185616814952"	"1.90987908020989"
"84"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:34"	"118072.280826078"	"1"	"2.31290261627517"	"-0.453462493304656"
"85"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:34"	"117833.586558036"	"1"	"2.3164192806068"	"1.34694066215462"
"86"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:34"	"121141.123660129"	"1"	"2.31994200152444"	"1.33726632411216"
"87"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:34"	"131796.120388712"	"0"	"2.31434303498381"	"1.56176889423928"
"88"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:34"	"120545.663189915"	"1"	"2.31756151802121"	"1.54538388968524"
"89"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:34"	"120554.643537186"	"0"	"2.31305943796435"	"1.94139364060793"
"90"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:34"	"125190.654117667"	"1"	"2.31622742237176"	"1.68415425478798"
"91"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:34"	"113645.897976069"	"1"	"2.31777073170535"	"0.117181022650508"
"92"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:35"	"124549.102809121"	"1"	"2.3209680085453"	"1.66546248249289"
"93"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:35"	"122582.692919113"	"1"	"2.32420419884672"	"1.64738866496044"
"94"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:35"	"107748.93946084"	"1"	"2.32784340842525"	"1.32784719343832"
"95"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:35"	"130399.991384082"	"0"	"2.32332929955311"	"1.97161053265004"
"96"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:35"	"99480.9494942408"	"1"	"2.32706615406105"	"1.31874876507116"
"97"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:35"	"130094.414463316"	"1"	"2.33024199331556"	"1.52995838473474"
"98"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:35"	"138288.423518365"	"1"	"2.33372107649685"	"1.3107965749425"
"99"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:35"	"124804.187927951"	"1"	"2.33520835047559"	"0.109609446031472"
"100"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:36"	"113089.70192596"	"1"	"2.33889992545275"	"1.30289348485057"
"101"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:36"	"139868.107316712"	"1"	"2.34204432582815"	"1.63061852962495"
"102"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:36"	"111002.324230832"	"0"	"2.33736138680456"	"2.00158134240103"
"103"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:36"	"113371.319346881"	"1"	"2.34108431145445"	"1.29544763555077"
"104"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:36"	"134251.002287875"	"1"	"2.34428951293029"	"1.61430114029344"
"105"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:36"	"117132.004340839"	"1"	"2.34754759247296"	"1.51486833211606"
"106"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:36"	"111771.514062651"	"1"	"2.35090616921923"	"1.59798805324011"
"107"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:36"	"114006.846671031"	"1"	"2.354205775559"	"1.50030455240947"
"108"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:36"	"130295.824105095"	"1"	"2.35780661085891"	"1.28873923006053"
"109"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:37"	"122843.602617595"	"1"	"2.36149493793606"	"1.28235942106222"
"110"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:37"	"134733.025982814"	"1"	"2.36472879451521"	"1.58301019118931"
"111"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:37"	"132300.969318747"	"1"	"2.36800466679747"	"1.5685511687021"
"112"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:37"	"114289.513819221"	"0"	"2.36325175401913"	"2.03065798528031"
"113"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:37"	"106435.903132284"	"1"	"2.36434944877273"	"-0.460177802385491"
"114"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:37"	"128240.841597047"	"1"	"2.36768373191771"	"1.55453587683845"
"115"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:37"	"124053.421035862"	"1"	"2.37092820614191"	"1.48666676245009"
"116"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:37"	"132020.644542603"	"1"	"2.3723644542014"	"0.102633384028262"
"117"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:38"	"115126.372816813"	"1"	"2.37612346344412"	"1.27634500627386"
"118"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:38"	"110632.147866977"	"1"	"2.37958168303568"	"1.5407029984722"
"119"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:38"	"118200.370173739"	"1"	"2.38334137683569"	"1.27080440488438"
"120"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:38"	"142001.589604987"	"1"	"2.38694183763926"	"1.265941444838"
"121"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:38"	"120963.088751641"	"0"	"2.38046953681283"	"1.51255596575582"
"122"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:38"	"111151.732014363"	"1"	"2.38395174332959"	"1.52745919663794"
"123"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:38"	"132504.727566967"	"1"	"2.38491494575825"	"-0.465808831968401"
"124"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:38"	"129396.997314313"	"1"	"2.38822723611493"	"1.49995840243206"
"125"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:38"	"127632.276334652"	"1"	"2.39197237879613"	"1.26133203846114"
"126"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:39"	"113502.678797213"	"1"	"2.39540880596793"	"1.48754292361781"
"127"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:39"	"134724.166721237"	"1"	"2.39873465686377"	"1.47614000626063"
"128"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:39"	"128492.116483465"	"1"	"2.40210890605347"	"1.51526836085579"
"129"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:39"	"118715.704568898"	"1"	"2.40557530475175"	"1.50338356531884"
"130"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:39"	"115828.291705129"	"1"	"2.40904319032243"	"1.46486937815593"
"131"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:39"	"120406.845384802"	"1"	"2.41252105307069"	"1.49208051138699"
"132"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:39"	"111083.736074121"	"1"	"2.41609077217895"	"1.48109676028467"
"133"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:39"	"120567.097775711"	"1"	"2.4198790732381"	"1.2571121588003"
"134"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:40"	"109206.102932013"	"0"	"2.41269343581506"	"1.48697903176528"
"135"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:40"	"120861.463550218"	"0"	"2.40552844945052"	"1.50782262846214"
"136"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:40"	"121221.950693404"	"1"	"2.40937164236485"	"1.25326896588598"
"137"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:40"	"97043.9118709159"	"1"	"2.41053231310241"	"-0.472291068540459"
"138"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:40"	"119818.284989054"	"1"	"2.4143699209868"	"1.24943135800159"
"139"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:43"	"116532.202153421"	"1"	"2.41799620879421"	"2.00945814886774"
"140"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:43"	"118610.143190072"	"0"	"2.41079618636128"	"1.50204228008955"
"141"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:43"	"127317.730590929"	"1"	"2.41438330465272"	"1.49219108955785"
"142"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:43"	"113707.158796623"	"1"	"2.4180693374788"	"1.49769979204425"
"143"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:43"	"115997.256249477"	"0"	"2.41065247978488"	"1.51138766241268"
"144"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:43"	"103063.035016226"	"0"	"2.40133972038908"	"1.2587441173974"
"145"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:43"	"107581.367643823"	"1"	"2.40291682930762"	"0.0953288795634093"
"146"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:43"	"118241.292860768"	"1"	"2.4066282020857"	"1.48809388603041"
"147"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:44"	"139565.751044811"	"1"	"2.41021638034399"	"1.47935745201022"
"148"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:44"	"115401.654009378"	"1"	"2.41410209918607"	"1.25485839855532"
"149"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:44"	"121694.208380419"	"0"	"2.40494845099616"	"1.26401204674522"
"150"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:44"	"115771.329264396"	"0"	"2.39748040472529"	"1.52957073159393"
"151"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:44"	"128001.978900285"	"0"	"2.38842980155441"	"1.2730626499161"
"152"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:44"	"127762.903705923"	"1"	"2.392173696012"	"1.47079997896431"
"153"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:44"	"113872.197477668"	"0"	"2.38720584731929"	"2.03720311515158"
"154"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:44"	"124872.567828417"	"1"	"2.3910677332788"	"1.52074356368647"
"155"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:45"	"105675.251917193"	"1"	"2.39510236794307"	"1.51210603595451"
"156"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:45"	"121117.112971714"	"1"	"2.3989983194819"	"1.26916669837727"
"157"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:45"	"121955.858867931"	"0"	"2.39129394575308"	"1.48729384948236"
"158"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:45"	"110628.378817369"	"1"	"2.39288252358375"	"0.0883172256900794"
"159"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:45"	"113758.189298456"	"1"	"2.39397657014661"	"-0.478125983542341"
"160"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:45"	"101003.323428712"	"1"	"2.39516007363242"	"-0.484151092197389"
"161"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:45"	"117026.943210773"	"1"	"2.39672781772495"	"0.0817273861147104"
"162"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:45"	"114102.240835726"	"0"	"2.3917056093945"	"2.06398822624729"
"163"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:46"	"102995.144279083"	"1"	"2.39575159039547"	"1.26512071737631"
"164"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:46"	"124357.216726855"	"1"	"2.39960358248887"	"1.26126872528291"
"165"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:46"	"107890.518752317"	"1"	"2.40076182217131"	"-0.489776827797853"
"166"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:46"	"111829.367756405"	"1"	"2.40191346201558"	"-0.495110738655494"
"167"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:46"	"114846.693034196"	"1"	"2.40351037728986"	"0.0753397250175826"
"168"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:46"	"132339.49631809"	"0"	"2.39447868005855"	"1.27030042251421"
"169"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:46"	"103836.350930644"	"1"	"2.39856052917856"	"1.50394233771448"
"170"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:46"	"121148.174558788"	"1"	"2.40245678698082"	"1.47950133387784"
"171"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:46"	"107268.764029082"	"1"	"2.40365209271772"	"-0.500386570873495"
"172"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:46"	"107434.011927785"	"0"	"2.39562810966627"	"1.49445012422025"
"173"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:46"	"123027.225908246"	"0"	"2.39061083327044"	"2.08953072426243"
"174"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:46"	"118894.938599153"	"0"	"2.3826205426671"	"1.50827116742603"
"175"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:47"	"125081.324615187"	"1"	"2.38660479985526"	"1.49651961199408"
"176"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:47"	"105228.197463986"	"1"	"2.3907739567458"	"1.4893080973726"
"177"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:47"	"123337.968733747"	"1"	"2.39483508844141"	"1.48281028665963"
"178"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:47"	"113036.902032054"	"1"	"2.39900667704435"	"1.50159662566133"
"179"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:47"	"103360.645098628"	"1"	"2.40303743473458"	"1.26626966482398"
"180"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:47"	"133712.996711724"	"1"	"2.40707063015876"	"1.49565296924674"
"181"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:47"	"101383.97367953"	"1"	"2.41131353081118"	"1.47655759096133"
"182"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:47"	"118060.42945844"	"1"	"2.41290348068307"	"0.0692927025539928"
"183"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:47"	"110797.210891582"	"0"	"2.40773780163155"	"2.11462116536984"
"184"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:47"	"118112.804817743"	"1"	"2.41192729901979"	"1.48999442731976"
"185"	"PresetAI"	"Easy AI"	"2017-01-13T04:00:47"	"107867.754231948"	"1"	"2.41360353261551"	"0.0632366327888373"
"186"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:48"	"119969.778069853"	"0"	"2.40844268778402"	"2.13852402564197"
"187"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:00:48"	"97095.6584556543"	"1"	"2.40971448800201"	"-0.505732442976207"
"188"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:48"	"134042.597929839"	"0"	"2.40144586834268"	"1.48772559673497"
"189"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:00:48"	"109381.843627754"	"0"	"2.39619485295594"	"2.16170092114207"
"190"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:48"	"98672.3210209936"	"0"	"2.38758738931625"	"1.50058822872246"
"191"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:48"	"116154.496446332"	"1"	"2.39187268085441"	"1.48245139176491"
"192"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:48"	"116889.223103105"	"1"	"2.39622503288182"	"1.49574003912231"
"193"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:00:48"	"115384.73705198"	"0"	"2.38707620594556"	"1.27541849176024"
"194"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:49"	"119154.300123236"	"1"	"2.39138168506215"	"1.47765541502744"
"195"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:49"	"109832.816755766"	"1"	"2.39579990895253"	"1.47323719113706"
"196"	"PresetAI"	"Hard AI"	"2017-01-13T04:00:49"	"117294.149274967"	"0"	"2.38709204558545"	"1.48194505450414"
"197"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:49"	"102814.858242142"	"1"	"2.39161663195586"	"1.49121545275191"
"198"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:00:49"	"128009.853136047"	"1"	"2.395911852954"	"1.48692023175377"
