"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"30"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:51"	"123509.629741728"	"1"	"2.23086814059756"	"1.46780253608311"
"31"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:51"	"115949.489868658"	"1"	"2.23871918752805"	"1.59000403589362"
"32"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:52"	"114725.568574878"	"1"	"2.2460065950696"	"1.57548564737801"
"33"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:52"	"128245.110768271"	"1"	"2.25261095888455"	"1.55483200053852"
"34"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:52"	"121524.72205005"	"1"	"2.25882954257636"	"1.56897059105368"
"35"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:52"	"124581.990445591"	"1"	"2.26159483108016"	"0.187491307677916"
"36"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:52"	"118701.886764506"	"0"	"2.25426045019028"	"2.03647240419658"
"37"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:52"	"124399.426549674"	"1"	"2.25897009512264"	"1.53456264260178"
"38"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:52"	"122270.203479801"	"1"	"2.2632376073235"	"1.54847451132844"
"39"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:52"	"118208.912842775"	"1"	"2.26686441098589"	"1.4481141733444"
"40"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:52"	"132171.315894622"	"1"	"2.26794365844581"	"-0.417322215077279"
"41"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:53"	"121129.976017524"	"1"	"2.27112241296913"	"2.00867678324847"
"42"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:53"	"113273.640943444"	"1"	"2.27400802722122"	"1.52827521156378"
"43"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:53"	"105344.477930972"	"1"	"2.27546616659807"	"0.176818968409102"
"44"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:53"	"119260.873388575"	"1"	"2.27687670898986"	"0.166945171666544"
"45"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:53"	"114986.432203244"	"1"	"2.28010766934417"	"1.98165420573968"
"46"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:53"	"129127.748142252"	"1"	"2.28288307498241"	"1.51513480313413"
"47"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:53"	"126565.250058489"	"1"	"2.28383460116369"	"-0.424603458899254"
"48"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:53"	"100361.716909528"	"1"	"2.28663395180694"	"1.42851871884162"
"49"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:53"	"106498.778974012"	"1"	"2.28954712525127"	"1.4956343768129"
"50"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:53"	"126272.789028561"	"1"	"2.29093321736022"	"0.157666840814786"
"51"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:53"	"106250.749633297"	"1"	"2.29199688455701"	"-0.432388597531028"
"52"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:53"	"106267.399529958"	"1"	"2.29528386344992"	"1.95535837459641"
"53"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:54"	"100586.951079154"	"0"	"2.2899383428058"	"1.46430097947975"
"54"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:54"	"128538.117968872"	"1"	"2.29090960720207"	"-0.439187448304886"
"55"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:54"	"99786.9120883422"	"0"	"2.2865964802367"	"1.98836317224444"
"56"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:54"	"120629.108473875"	"1"	"2.28945555007"	"1.50913694818988"
"57"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:54"	"122669.523242387"	"1"	"2.2923316861078"	"1.49072967754798"
"58"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:54"	"118931.713038106"	"1"	"2.29571193859138"	"1.96362260087521"
"59"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:54"	"119165.386580611"	"1"	"2.29857895637322"	"1.47728546300912"
"60"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:54"	"98486.0445166142"	"1"	"2.29971554705131"	"-0.446795647129642"
"61"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:55"	"118359.251955973"	"0"	"2.29439612692469"	"1.49834526829015"
"62"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:55"	"143466.262610097"	"0"	"2.28915889161853"	"1.53038482545721"
"63"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:55"	"136062.147660899"	"1"	"2.29249369182514"	"1.94027899942893"
"64"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:55"	"117574.886139888"	"0"	"2.28796514327403"	"1.97059254891396"
"65"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:55"	"138282.699631381"	"1"	"2.29077302879945"	"1.46010781038297"
"66"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:55"	"127935.629268335"	"0"	"2.28544765927718"	"1.52330840874305"
"67"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:55"	"128264.455283505"	"1"	"2.28843486816077"	"1.505844726039"
"68"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:55"	"132768.202575763"	"1"	"2.28980919405366"	"0.148871155100306"
"69"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:55"	"110651.264637073"	"0"	"2.28520258249189"	"2.00007486290928"
"70"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:55"	"145583.275972918"	"1"	"2.28810662526056"	"1.51340734465576"
"71"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:55"	"108881.080336862"	"1"	"2.28921383646286"	"-0.453881798824354"
"72"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:55"	"114251.040859645"	"1"	"2.29218064060118"	"1.44276341695894"
"73"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:56"	"109396.963827625"	"1"	"2.29369691765982"	"0.13959510721214"
"74"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:56"	"120315.383164806"	"1"	"2.29674753759564"	"1.48880730149177"
"75"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:56"	"138463.7215679"	"1"	"2.29812526698072"	"0.131540689268623"
"76"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:56"	"115357.681073831"	"1"	"2.30120786476349"	"1.49619132685008"
"77"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:56"	"112202.666917989"	"1"	"2.3042006485685"	"1.42604900174609"
"78"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:56"	"127911.866763566"	"1"	"2.30565085560892"	"0.123441419759843"
"79"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:56"	"106593.274477491"	"1"	"2.30938182209116"	"1.97725012678264"
"80"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:56"	"128346.083804378"	"1"	"2.31084632402572"	"0.115630742775541"
"81"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:57"	"111346.30077816"	"1"	"2.31458008409753"	"1.9554219909782"
"82"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:57"	"125278.677160015"	"1"	"2.31751191246176"	"1.4104125838035"
"83"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:57"	"109165.483945925"	"1"	"2.3206329557834"	"1.47954576246804"
"84"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:57"	"114541.296706149"	"0"	"2.31487180517303"	"1.51953343808038"
"85"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:57"	"116692.117518138"	"1"	"2.31798642762085"	"1.4636895027337"
"86"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:57"	"109921.595037731"	"1"	"2.32119557507512"	"1.50319596013134"
"87"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:57"	"121307.543354885"	"0"	"2.31524916195227"	"1.44068523242894"
"88"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:58"	"102489.815395141"	"1"	"2.31687785439861"	"0.107339217594184"
"89"	"PresetAI"	"Easy AI"	"2017-01-13T04:08:58"	"104520.958355984"	"1"	"2.31851619233969"	"0.099381576166096"
"90"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:58"	"122971.199105001"	"1"	"2.31954998353429"	"-0.460206168485437"
"91"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:58"	"111618.906201143"	"1"	"2.32268464917272"	"1.42545971361367"
"92"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:58"	"128225.707515361"	"1"	"2.32575253143574"	"1.44878836031333"
"93"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:58"	"123055.39422768"	"1"	"2.32679860527379"	"-0.466321677077106"
"94"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:58"	"129433.745189089"	"1"	"2.32991350499049"	"1.48806644722168"
"95"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:58"	"99277.0688694608"	"0"	"2.32372605569095"	"1.51672410713534"
"96"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:08:59"	"126879.811178335"	"1"	"2.32683212362481"	"1.43440236146174"
"97"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:59"	"134172.23614999"	"0"	"2.32199455196238"	"1.98243937233819"
"98"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:59"	"112817.623309175"	"1"	"2.3251510037247"	"1.41084035808294"
"99"	"PresetAI"	"Hard AI"	"2017-01-13T04:08:59"	"132811.174633138"	"1"	"2.32838094137003"	"1.50246783063182"
"100"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:08:59"	"133463.700549789"	"1"	"2.3293847495356"	"-0.471927850982974"
"101"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:08:59"	"120201.247929036"	"1"	"2.33319029221914"	"1.96214314469265"
"102"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:59"	"139384.590787872"	"1"	"2.33620165183984"	"1.39754883975711"
"103"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:08:59"	"109365.023532202"	"0"	"2.32970571441048"	"1.42485379708729"
"104"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:00"	"123289.187970344"	"1"	"2.33285619156983"	"1.42049680710322"
"105"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:00"	"114534.062813237"	"1"	"2.33621856260239"	"1.48833447442716"
"106"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:00"	"102556.24378557"	"0"	"2.32971667386593"	"1.44782678009715"
"107"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:00"	"120223.802596929"	"1"	"2.33301657319166"	"1.43462718279424"
"108"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:00"	"126678.262472133"	"0"	"2.32667008886159"	"1.51372041174744"
"109"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:00"	"104787.524155086"	"1"	"2.33003437190113"	"1.41139666492913"
"110"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:00"	"131200.662457827"	"1"	"2.33329736411826"	"1.422217114034"
"111"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:00"	"127882.560465779"	"1"	"2.33670697570179"	"1.50075270867567"
"112"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:00"	"120786.716002517"	"1"	"2.33779309347021"	"-0.477720479081236"
"113"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:00"	"111678.740495955"	"0"	"2.33263701469745"	"1.98839227299036"
"114"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:00"	"132224.762091628"	"1"	"2.33585142802714"	"1.3991713552162"
"115"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:00"	"139704.505326335"	"0"	"2.32926229869163"	"1.44602300066554"
"116"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:01"	"112793.677183065"	"0"	"2.32407830947581"	"2.01357164918146"
"117"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:01"	"133977.959782769"	"0"	"2.31743360443679"	"1.42317803148621"
"118"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:01"	"135582.480650519"	"1"	"2.32085431553405"	"1.48839401051783"
"119"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:01"	"133731.746627645"	"1"	"2.32420384943747"	"1.41169391524592"
"120"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:01"	"124703.404688093"	"1"	"2.32771810091169"	"1.47634514832051"
"121"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:01"	"115467.222015444"	"1"	"2.33121454075809"	"1.43403520690644"
"122"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:01"	"119163.450786322"	"1"	"2.3346770421194"	"1.40044078582166"
"123"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:01"	"95360.0861196467"	"1"	"2.33840344905443"	"1.46423432578168"
"124"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:01"	"125885.437443709"	"1"	"2.34184699684432"	"1.42284367658928"
"125"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:02"	"133462.877873278"	"0"	"2.33495955022316"	"1.48542646923141"
"126"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:02"	"126929.892359697"	"1"	"2.3364726101684"	"0.0923737195776236"
"127"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:02"	"100535.841211638"	"1"	"2.33769165326479"	"-0.483926516662887"
"128"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:02"	"130246.087747073"	"1"	"2.34114130256712"	"1.41222937104367"
"129"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:02"	"122453.258704415"	"0"	"2.33411131501006"	"1.50587734212468"
"130"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:02"	"119932.606298063"	"1"	"2.33523712068362"	"-0.489394715648796"
"131"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:02"	"125868.828202596"	"0"	"2.32819895308965"	"1.42209668611082"
"132"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:03"	"126238.548572212"	"0"	"2.32108803406694"	"1.43291568092793"
"133"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:03"	"105967.778512192"	"0"	"2.31386767892664"	"1.44310135560986"
"134"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:03"	"134914.265775149"	"1"	"2.31493347788127"	"-0.494331047649211"
"135"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:03"	"115957.579018266"	"1"	"2.3186479093754"	"1.42271485413809"
"136"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:03"	"117714.343958303"	"1"	"2.31983039718255"	"-0.499550304177353"
"137"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:03"	"112859.635695627"	"1"	"2.32146179387838"	"0.0851730720925938"
"138"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:03"	"129379.914976227"	"1"	"2.32520367693389"	"1.49560112597224"
"139"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:03"	"139495.774238467"	"1"	"2.32875367894112"	"1.43335209636612"
"140"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:03"	"109657.849243198"	"1"	"2.33252435783917"	"1.41295544993139"
"141"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:03"	"123158.094513495"	"1"	"2.33657253830479"	"1.99482218176171"
"142"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:03"	"105177.041611289"	"1"	"2.34038007923394"	"1.42349728454951"
"143"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:04"	"127675.207604287"	"1"	"2.34192509397253"	"0.0786787728524131"
"144"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:04"	"128351.618108062"	"0"	"2.33663892348794"	"2.01815424459024"
"145"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:04"	"128750.219756346"	"1"	"2.33775970347421"	"-0.504261379373892"
"146"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:04"	"108267.290848441"	"1"	"2.33944890304297"	"0.0719219745773884"
"147"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:04"	"128216.760511802"	"1"	"2.34320226056413"	"1.48588655356454"
"148"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:04"	"127046.093741322"	"1"	"2.34434570352811"	"-0.508835151229828"
"149"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:04"	"131323.60010288"	"1"	"2.34590504658256"	"0.0659913583703172"
"150"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:05"	"115152.199930269"	"0"	"2.33836010829516"	"1.43132573445723"
"151"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:05"	"112242.233883169"	"1"	"2.34215141911621"	"1.41426626689826"
"152"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:05"	"111103.052122918"	"1"	"2.34605967015977"	"1.47637081189325"
"153"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:05"	"95991.498254166"	"1"	"2.34786610046257"	"0.0594649005021513"
"154"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:05"	"120338.018015675"	"1"	"2.35165019859596"	"1.42267636729519"
"155"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:05"	"114463.910651091"	"0"	"2.34398268147885"	"1.4317920203088"
"156"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:06"	"96239.2767192982"	"1"	"2.34581269440949"	"0.0531905704542344"
"157"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:06"	"109638.349204254"	"1"	"2.34976327526657"	"1.46734091279137"
"158"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:06"	"138712.090660143"	"1"	"2.35346283603426"	"1.42387183387657"
"159"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:06"	"110729.847732785"	"1"	"2.35471973573347"	"-0.513615491069475"
"160"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:06"	"122396.584020645"	"1"	"2.35851343636967"	"1.41455464198953"
"161"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:06"	"124331.028184104"	"1"	"2.36237021890114"	"1.45908413892118"
"162"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:07"	"121907.80345321"	"1"	"2.36403621744602"	"0.0477760751833638"
"163"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:07"	"123521.293049838"	"1"	"2.36817563522551"	"2.0007546579917"
"164"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:07"	"108476.082674287"	"1"	"2.37217111245774"	"1.45109318445673"
"165"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:07"	"108887.861865736"	"1"	"2.37608864464363"	"1.41603676950478"
"166"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:07"	"130566.243394289"	"1"	"2.37981854522687"	"1.40709484082305"
"167"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:07"	"114917.38227466"	"1"	"2.38378240301113"	"1.44370846310522"
"168"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:07"	"124654.819491674"	"1"	"2.38543193361292"	"0.0427005964086461"
"169"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:07"	"134279.917112082"	"1"	"2.38950343082845"	"1.98446866912957"
"170"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:08"	"111793.666007548"	"1"	"2.3907485050966"	"-0.518113823909238"
"171"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:08"	"137460.831111961"	"0"	"2.38513712383876"	"2.00581031588072"
"172"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:08"	"117705.138030593"	"1"	"2.38685404675522"	"0.0377059115607486"
"173"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:08"	"112111.703980755"	"1"	"2.38862993547658"	"0.0328288440274545"
"174"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:08"	"130676.549185069"	"1"	"2.39238967283261"	"1.40903232730725"
"175"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:08"	"121881.276497776"	"1"	"2.39619212485469"	"1.40001082061754"
"176"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:08"	"124717.207148374"	"0"	"2.38805161956371"	"1.41409169463437"
"177"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:08"	"127105.856758748"	"1"	"2.39194525846547"	"1.43697352014001"
"178"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:08"	"119081.357433231"	"1"	"2.39624788735299"	"1.99026533409355"
"179"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:08"	"114081.573155704"	"1"	"2.39802327048875"	"0.0282337347349014"
"180"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:08"	"126187.505553708"	"1"	"2.40183750909425"	"1.40243472539503"
"181"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:09"	"124179.57687618"	"1"	"2.40569873563628"	"1.39625676292779"
"182"	"PresetAI"	"Easy AI"	"2017-01-13T04:09:09"	"123763.641045969"	"1"	"2.40741769664504"	"0.0240484383657414"
"183"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:09"	"137168.848332198"	"1"	"2.408502309277"	"-0.521832495790238"
"184"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:09"	"114042.154528705"	"1"	"2.41247007640107"	"1.390409527166"
"185"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:09"	"124410.780795815"	"1"	"2.41637608651352"	"1.43072390396009"
"186"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:09"	"131178.854501007"	"1"	"2.42017704201281"	"1.4080101658355"
"187"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:09"	"129004.517307743"	"1"	"2.42440055981873"	"1.9757847016161"
"188"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:09"	"112474.552778247"	"0"	"2.41826497049464"	"1.99572536691939"
"189"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:09"	"139626.053048538"	"1"	"2.42203409657583"	"1.40245566424217"
"190"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:09:10"	"125335.482572209"	"1"	"2.42642359462547"	"1.98221921907435"
"191"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:10"	"121101.435620994"	"1"	"2.43036795967603"	"1.42491115546453"
"192"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:10"	"112988.982012771"	"0"	"2.42178489303191"	"1.43650386885399"
"193"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:10"	"112164.92057534"	"0"	"2.41314392989329"	"1.40208043841816"
"194"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:09:10"	"114218.186988689"	"1"	"2.41439281276857"	"-0.525891365134889"
"195"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:10"	"124897.171411976"	"0"	"2.40589239151192"	"1.41393675269271"
"196"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:09:10"	"130081.502348929"	"1"	"2.40987516397843"	"1.40903487888778"
"197"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:10"	"128753.719461782"	"0"	"2.40130401115292"	"1.41262954958801"
"198"	"PresetAI"	"Hard AI"	"2017-01-13T04:09:10"	"151259.879384095"	"1"	"2.40516992457602"	"1.43174582156402"
"199"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:09:11"	"96848.2742964522"	"1"	"2.40947604169031"	"1.40783286216957"
