"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"52"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:50"	"115446.390179406"	"1"	"2.33503134429021"	"1.42229243980427"
"53"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:50"	"123973.195552108"	"1"	"2.3379256525864"	"1.51404559625918"
"54"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:50"	"132471.750510516"	"1"	"2.33922648628549"	"0.170449343070084"
"55"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:50"	"100555.836509584"	"1"	"2.34214413906939"	"1.4052353927599"
"56"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:50"	"127780.966229478"	"0"	"2.33667338460268"	"1.54602846852611"
"57"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:51"	"131823.897998623"	"1"	"2.33958818904883"	"1.52071990762368"
"58"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:51"	"118267.894044987"	"1"	"2.34260475095259"	"1.5038726939725"
"59"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:51"	"126485.440432689"	"0"	"2.33686573441959"	"1.43728725868003"
"60"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:51"	"124196.419204158"	"1"	"2.33989054384868"	"1.52913519322405"
"61"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:51"	"115614.332524482"	"1"	"2.34129641713585"	"0.161038599433506"
"62"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:51"	"111070.8641547"	"1"	"2.34442033659807"	"1.51247428942553"
"63"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:51"	"120837.947919092"	"1"	"2.34581735171879"	"0.152097702660893"
"64"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:51"	"123357.717792107"	"0"	"2.34009086755512"	"1.53441394284539"
"65"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:51"	"128890.371495932"	"1"	"2.34298171752431"	"1.42186939217769"
"66"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:51"	"116024.338904044"	"0"	"2.33898067068399"	"2.01042867455279"
"67"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:04:51"	"118966.189598644"	"1"	"2.3399407653078"	"-0.423678239040365"
"68"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:52"	"115140.53116894"	"1"	"2.34307610489704"	"1.49651256060759"
"69"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:52"	"112194.550937694"	"1"	"2.34454126272234"	"0.143134384200243"
"70"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:52"	"119108.968877965"	"1"	"2.34598973485219"	"0.134666393287291"
"71"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:52"	"121981.418335356"	"1"	"2.34910988255623"	"1.51852955453386"
"72"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:52"	"116278.822397441"	"0"	"2.34505566314117"	"2.04433669147879"
"73"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:52"	"116737.658755095"	"1"	"2.34803978863743"	"1.40667748056034"
"74"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:04:52"	"109012.037364463"	"1"	"2.34906118256397"	"-0.4311539733112"
"75"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:53"	"111942.14056771"	"1"	"2.35223385544058"	"1.48110243520689"
"76"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:53"	"118739.151238817"	"1"	"2.35369974035856"	"0.126479564311439"
"77"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:53"	"127044.049901792"	"1"	"2.35664268290757"	"1.39238318817941"
"78"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:53"	"114415.566585044"	"1"	"2.35982295119243"	"1.50308253715027"
"79"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:53"	"138810.772409888"	"1"	"2.36288625590873"	"1.4888945995169"
"80"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:54"	"118809.96924774"	"1"	"2.3661031252771"	"2.0186017365318"
"81"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:54"	"114269.096561961"	"1"	"2.36760463146898"	"0.118471531288098"
"82"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:54"	"132959.670927525"	"1"	"2.37078236853256"	"1.99428513987131"
"83"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:55"	"117928.786810831"	"1"	"2.37378510794061"	"1.37847576355267"
"84"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:55"	"105483.708856228"	"1"	"2.37699099354618"	"1.46625412292847"
"85"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:55"	"123602.993044753"	"0"	"2.37073417031884"	"1.49387044613877"
"86"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:55"	"112886.229689846"	"1"	"2.37379915162557"	"1.36494757019884"
"87"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:55"	"116316.44028389"	"1"	"2.37530440155664"	"0.110808440729916"
"88"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:56"	"124455.464328022"	"1"	"2.37846168329533"	"1.47495901115303"
"89"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:56"	"108370.923354811"	"1"	"2.38177513991872"	"1.47994269626418"
"90"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:56"	"98528.0932971998"	"1"	"2.38513550349159"	"1.96969013840183"
"91"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:56"	"128199.546097446"	"1"	"2.38828664964824"	"1.46171351544374"
"92"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:56"	"130564.582847067"	"1"	"2.38971862381003"	"0.103853137658319"
"93"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:56"	"124323.818079756"	"0"	"2.38521748812801"	"2.00119808817598"
"94"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:56"	"115104.597256653"	"1"	"2.38676371865932"	"0.0966916488817493"
"95"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:56"	"107988.259924589"	"0"	"2.38013150257757"	"1.39282535983058"
"96"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:56"	"111529.341609265"	"1"	"2.38345626262438"	"1.46664365607696"
"97"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:57"	"103670.462446717"	"0"	"2.37881195487904"	"2.03228651553249"
"98"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:57"	"118175.776710839"	"1"	"2.38206809011385"	"1.44868897450451"
"99"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:57"	"120882.114056424"	"1"	"2.38558386853407"	"2.00978553364308"
"100"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:57"	"132118.565421201"	"0"	"2.3790350405122"	"1.41902067191804"
"101"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:57"	"110005.366270525"	"1"	"2.38232817373769"	"1.40649596850308"
"102"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:04:57"	"109744.269296523"	"1"	"2.38334638145414"	"-0.438281427326373"
"103"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:58"	"120574.363806667"	"1"	"2.38661311501729"	"1.43626467636271"
"104"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:58"	"120897.699725758"	"1"	"2.38990156372183"	"1.45413676920069"
"105"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:58"	"126505.730453266"	"1"	"2.39318172692077"	"1.44228585699805"
"106"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:58"	"115220.13860086"	"0"	"2.38840745148175"	"2.03899286574063"
"107"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:58"	"124511.613784477"	"0"	"2.38364365912227"	"2.06684272876526"
"108"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:58"	"128187.703761089"	"1"	"2.38513343685069"	"0.0901160782184185"
"109"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:58"	"118427.148383638"	"1"	"2.38844432948266"	"1.42430274169233"
"110"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:04:58"	"131199.220520492"	"1"	"2.38936746110221"	"-0.444460757351102"
"111"	"PresetAI"	"Easy AI"	"2017-01-13T04:04:58"	"111678.857744522"	"1"	"2.39097427822364"	"0.0833619994707176"
"112"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:58"	"132424.667481312"	"1"	"2.3941369819498"	"1.39506942600859"
"113"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:04:58"	"113422.912543675"	"1"	"2.39752917060445"	"1.43065549589638"
"114"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:59"	"118673.726081857"	"1"	"2.40085160197774"	"1.41291154841247"
"115"	"PresetAI"	"Hard AI"	"2017-01-13T04:04:59"	"126920.953027273"	"1"	"2.40406665474409"	"1.38404638795252"
"116"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:04:59"	"137857.468126759"	"0"	"2.39712215979345"	"1.43548115700206"
"117"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:04:59"	"125981.666208804"	"0"	"2.39230584551735"	"2.09374138962804"
"118"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:04:59"	"120355.564195931"	"1"	"2.39329908231421"	"-0.450817472851048"
"119"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:00"	"122808.583370859"	"1"	"2.39666440550378"	"1.41971819553029"
"120"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:00"	"111002.651130866"	"0"	"2.38950536785734"	"1.40731326030346"
"121"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:00"	"134156.300332974"	"1"	"2.3928611479027"	"1.42515567993941"
"122"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:00"	"127858.282420902"	"1"	"2.39622700788996"	"1.40936170326179"
"123"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:00"	"127070.214718202"	"1"	"2.39957150624972"	"1.39702249611959"
"124"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:00"	"116355.51351596"	"0"	"2.39226378923589"	"1.43062051639293"
"125"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:00"	"109836.212323841"	"1"	"2.39620767165433"	"2.07270735006302"
"126"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:00"	"114804.176208236"	"0"	"2.38887393594477"	"1.41835700000195"
"127"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:00"	"140330.107309357"	"1"	"2.39268638725821"	"2.05329850701275"
"128"	"PresetAI"	"Easy AI"	"2017-01-13T04:05:00"	"132746.381367296"	"1"	"2.3941803998863"	"0.0773859489583904"
"129"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:00"	"116814.740227985"	"1"	"2.39772221155643"	"1.40863023362427"
"130"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:00"	"132314.961347333"	"1"	"2.40160234636425"	"2.03445213794618"
"131"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:01"	"115470.695955659"	"1"	"2.40509946230825"	"1.41498225173869"
"132"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:01"	"122610.510158975"	"1"	"2.40861658616837"	"1.39952708951572"
"133"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:01"	"101643.27188869"	"1"	"2.41223324368989"	"1.40504993854527"
"134"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:01"	"118787.701051362"	"1"	"2.41575117553338"	"1.42095933043469"
"135"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:01"	"124271.228779668"	"1"	"2.41925949126792"	"1.41187898382765"
"136"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:01"	"139454.647118742"	"1"	"2.42309646366404"	"2.01668089737467"
"137"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:02"	"110787.436442298"	"0"	"2.41759966212167"	"2.04094264211341"
"138"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:02"	"120632.281156162"	"1"	"2.42110255678027"	"1.3959836229583"
"139"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:02"	"117177.628836513"	"1"	"2.42211415583981"	"-0.457006078862318"
"140"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:02"	"126063.985231528"	"1"	"2.42560545002538"	"1.38748308059342"
"141"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:02"	"130660.631702718"	"0"	"2.42017489531383"	"2.06376938056197"
"142"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:02"	"113148.223195372"	"0"	"2.41247966512637"	"1.43061519645799"
"143"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:04"	"127118.293981436"	"1"	"2.41598673892715"	"1.39098812721815"
"144"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:04"	"129439.946863898"	"1"	"2.41957767085667"	"1.42240735204767"
"145"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:04"	"119731.613117513"	"1"	"2.42315505005221"	"1.37930621386076"
"146"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:04"	"122782.108344007"	"1"	"2.42671005658348"	"1.38286239800382"
"147"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:05"	"130987.987682102"	"0"	"2.42122911982904"	"2.08569312757971"
"148"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:05"	"113037.815863009"	"1"	"2.42488929928527"	"1.37147033671503"
"149"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:05"	"125198.958219691"	"1"	"2.42587202984886"	"-0.462751272926378"
"150"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:05"	"127775.543494261"	"1"	"2.42942124606044"	"1.3752640759734"
"151"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:05"	"136023.823808133"	"0"	"2.42167449810353"	"1.43899193922302"
"152"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:05"	"119916.644157618"	"1"	"2.42270393606664"	"-0.46850058683358"
"153"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:05"	"117646.629043139"	"0"	"2.41462874998787"	"1.38762070887256"
"154"	"PresetAI"	"Easy AI"	"2017-01-13T04:05:05"	"123727.880563949"	"1"	"2.41618163505997"	"0.0714798942579556"
"155"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:05"	"106781.042075705"	"1"	"2.42006044768287"	"1.43123431397722"
"156"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:05"	"124743.283648753"	"1"	"2.42367911950448"	"1.36802673233018"
"157"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:06"	"100812.288499864"	"0"	"2.41535558326472"	"1.38353359436591"
"158"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:06"	"114595.531549049"	"0"	"2.40727097263147"	"1.44629605433507"
"159"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:06"	"115936.389344893"	"1"	"2.41105380975714"	"1.38057323148775"
"160"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:06"	"122669.117743903"	"1"	"2.41481602234316"	"1.37406562052814"
"161"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:06"	"116953.37070558"	"1"	"2.41588215656861"	"-0.474186636035972"
"162"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:06"	"115230.504457815"	"1"	"2.41981827599537"	"1.43948763154283"
"163"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:06"	"124988.368673504"	"1"	"2.4235516334941"	"1.37707589490864"
"164"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:06"	"129044.403783232"	"1"	"2.42740470142309"	"1.43332272285645"
"165"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:07"	"106744.273831306"	"1"	"2.43130421863278"	"1.37083666737313"
"166"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:07"	"126579.462889595"	"1"	"2.4355650277916"	"2.06948808291011"
"167"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:07"	"127257.495139101"	"0"	"2.4298713819912"	"2.09005867418899"
"168"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:07"	"127420.285600381"	"1"	"2.4335989450917"	"1.36810151956733"
"169"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:07"	"100289.491148071"	"1"	"2.43769906716805"	"1.42728043769131"
"170"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:07"	"107159.678556311"	"0"	"2.42905692189699"	"1.38083731259837"
"171"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:07"	"120758.642709869"	"1"	"2.43288227457967"	"1.36519930552496"
"172"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:08"	"108862.544671891"	"1"	"2.43686543330196"	"1.37545746185658"
"173"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:08"	"130854.069783333"	"1"	"2.44075584123843"	"1.42202586073816"
"174"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:08"	"85624.4402911772"	"1"	"2.44541534133628"	"2.07408324528207"
"175"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:08"	"114445.541233728"	"0"	"2.43669734529301"	"1.37697426121976"
"176"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:08"	"118029.048185722"	"1"	"2.44073226237286"	"1.41705980894757"
"177"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:08"	"97308.8451997751"	"1"	"2.44191328777447"	"-0.480199128989597"
"178"	"PresetAI"	"Easy AI"	"2017-01-13T04:05:08"	"110788.359720009"	"1"	"2.44354747011503"	"0.0655757516081856"
"179"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:08"	"94752.9731370064"	"0"	"2.43458304758615"	"1.38800739663993"
"180"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:08"	"118201.704147319"	"1"	"2.43852805452735"	"1.37060206869817"
"181"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:08"	"102876.486237754"	"0"	"2.42951285591347"	"1.38064431525541"
"182"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:09"	"120140.545474874"	"1"	"2.43352784071381"	"1.3835350085079"
"183"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:09"	"139351.15383681"	"1"	"2.43743537327751"	"1.41270711444625"
"184"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:09"	"138667.995806974"	"1"	"2.44138109273287"	"1.40876139499088"
"185"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:09"	"119019.679333559"	"1"	"2.44542302925036"	"1.37949307199041"
"186"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:09"	"105541.907675223"	"0"	"2.43632228304035"	"1.38974506146542"
"187"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:09"	"124209.562175336"	"1"	"2.44034385235267"	"1.3857234921531"
"188"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:09"	"123532.003660323"	"0"	"2.43146053027147"	"1.41764471707207"
"189"	"PresetAI"	"Easy AI"	"2017-01-13T04:05:09"	"129324.881950344"	"1"	"2.43300325555614"	"0.060286407775043"
"190"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:10"	"99028.2320166846"	"1"	"2.43722058032607"	"1.37527574722048"
"191"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:10"	"124706.860412509"	"1"	"2.43826186812227"	"-0.485256812571155"
"192"	"PresetAI"	"Medium Color AI"	"2017-01-13T04:05:10"	"117676.416513847"	"1"	"2.44239095626928"	"1.41351562892507"
"193"	"PresetAI"	"Easy AI"	"2017-01-13T04:05:10"	"100225.174993178"	"1"	"2.44413833342514"	"0.0546074320185002"
"194"	"PresetAI"	"Medium Shape AI"	"2017-01-13T04:05:10"	"128527.032387929"	"1"	"2.44809988966062"	"1.38176193591761"
"195"	"PresetAI"	"Easy AI"	"2017-01-13T04:05:10"	"131819.978135674"	"1"	"2.44965085606055"	"0.0498352277110316"
"196"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:10"	"125259.601105755"	"0"	"2.44374175450899"	"2.09328782532463"
"197"	"PresetAI"	"Very Easy AI"	"2017-01-13T04:05:11"	"113104.512554906"	"1"	"2.44486400424636"	"-0.490454600828411"
"198"	"PresetAI"	"Hard AI"	"2017-01-13T04:05:11"	"118320.132977918"	"1"	"2.44888802953741"	"1.37125172192943"
"199"	"PresetAI"	"Very Hard AI"	"2017-01-13T04:05:11"	"110025.896783572"	"1"	"2.4535205163672"	"2.0790340196945"
