"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"20"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:12"	"117895.62929824"	"1"	"2.11521821841463"	"1.62129938230148"
"21"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:12"	"132512.093360537"	"1"	"2.12156742186994"	"0.137902739234335"
"22"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:12"	"109758.431387651"	"1"	"2.12813850018011"	"0.128722556301012"
"23"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:12"	"140813.815052303"	"1"	"2.14019363063755"	"1.64130832506072"
"24"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:12"	"109600.572943369"	"1"	"2.14455856592386"	"-0.403151576651475"
"25"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:12"	"107449.524725661"	"1"	"2.15586295254364"	"1.59682871008925"
"26"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:13"	"121328.851129406"	"0"	"2.14013062206792"	"1.67044336552637"
"27"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:13"	"123707.120624635"	"1"	"2.1436889588654"	"-0.411226263999594"
"28"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:13"	"101106.993825177"	"1"	"2.14741741053918"	"-0.419909302461349"
"29"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:13"	"125726.910438682"	"0"	"2.13386194163957"	"1.63232648476162"
"30"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:13"	"130511.271023456"	"1"	"2.1380493750568"	"0.120258595138516"
"31"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:14"	"126427.085456105"	"1"	"2.14618908366755"	"1.64622276917244"
"32"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:14"	"129370.828479348"	"0"	"2.1350465503989"	"1.66681070410163"
"33"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:14"	"133356.120290889"	"1"	"2.14196672075997"	"1.61750811297779"
"34"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:14"	"125222.686786637"	"1"	"2.14526459537905"	"0.111834024520703"
"35"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:14"	"106485.841633275"	"1"	"2.15137925299347"	"1.59344826453844"
"36"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:14"	"100775.340351889"	"1"	"2.15351729548587"	"-0.428536055308624"
"37"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"121424.156944468"	"1"	"2.15844182229089"	"1.57068032242693"
"38"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"132614.207375307"	"1"	"2.1627802851669"	"1.54904998608798"
"39"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"125381.56390806"	"1"	"2.16668472934644"	"1.52785443197048"
"40"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"109154.876818246"	"1"	"2.17020931978067"	"1.50676982847999"
"41"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:15"	"126934.887663249"	"1"	"2.17181624709938"	"0.103653303625428"
"42"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"117123.629843224"	"1"	"2.17482264189758"	"1.48664538983086"
"43"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:15"	"114847.492363985"	"1"	"2.17770762141668"	"1.62209384955815"
"44"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:15"	"125154.697620274"	"1"	"2.18057399844832"	"1.59916283330501"
"45"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:15"	"115912.915379864"	"0"	"2.17618851259452"	"1.70189459093204"
"46"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:15"	"103882.224335254"	"1"	"2.17794664034996"	"0.0951138259561448"
"47"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"119098.313534544"	"0"	"2.17283220461911"	"1.51937777850829"
"48"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:15"	"130296.58445578"	"1"	"2.17590830133629"	"1.50055930447375"
"49"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:16"	"118040.350063708"	"1"	"2.1776063892235"	"0.0872489978469621"
"50"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:16"	"128081.791257305"	"1"	"2.17862175511355"	"-0.435967669482589"
"51"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:16"	"120375.512038491"	"0"	"2.17421092248057"	"1.73564704934093"
"52"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:16"	"126160.934769183"	"1"	"2.17710993754237"	"1.57697906587561"
"53"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:16"	"111296.27715042"	"0"	"2.17238759648416"	"1.61154258340803"
"54"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:16"	"127631.087162908"	"1"	"2.17405359963692"	"0.0798956046209753"
"55"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:16"	"118097.595101705"	"1"	"2.17579864403934"	"0.0725605027260879"
"56"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:17"	"97880.4815781921"	"1"	"2.17769119234593"	"0.0649903094996985"
"57"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:17"	"127877.28670825"	"1"	"2.17941579108289"	"0.058431179877184"
"58"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:17"	"106674.145471878"	"1"	"2.18254837845431"	"1.58961447180807"
"59"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:17"	"133172.794576929"	"1"	"2.18562670229364"	"1.48256294972076"
"60"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:17"	"119967.117349215"	"0"	"2.18214530401703"	"2.03500798276605"
"61"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:17"	"120809.934308018"	"1"	"2.18321191074548"	"-0.443433916581698"
"62"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:17"	"119877.450872756"	"1"	"2.18639467326393"	"1.46478752131579"
"63"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:17"	"104580.748935676"	"1"	"2.18959810782333"	"2.00438002307624"
"64"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:17"	"114704.461504151"	"1"	"2.19279123123651"	"1.97518575187"
"65"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:17"	"102992.682093305"	"1"	"2.19608721676687"	"1.44720893182053"
"66"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:18"	"117466.895427752"	"1"	"2.19925146614768"	"1.71248743685162"
"67"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:18"	"121732.214660352"	"1"	"2.20231270825452"	"1.56912289199088"
"68"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:18"	"136381.305793758"	"1"	"2.20540755388321"	"1.69082351745077"
"69"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:18"	"126546.999115702"	"1"	"2.2085829979237"	"1.43104303488713"
"70"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:18"	"105306.183964068"	"1"	"2.21190988134277"	"1.41488388685163"
"71"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:18"	"113286.152343233"	"1"	"2.21514156667999"	"1.66919101152003"
"72"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:18"	"129839.261907302"	"1"	"2.2168403546468"	"0.0522936233519291"
"73"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:18"	"131365.5191195"	"0"	"2.21185221249372"	"1.60104700177055"
"74"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:19"	"139668.684385715"	"1"	"2.21498055599621"	"1.64916961310412"
"75"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:19"	"117261.925910929"	"0"	"2.20986753914899"	"1.63232663424764"
"76"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:19"	"125225.776056552"	"1"	"2.21162318720436"	"0.0462742585906594"
"77"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:19"	"118860.367491496"	"1"	"2.21489493451144"	"1.62915421781376"
"78"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:19"	"129478.077695268"	"1"	"2.21810220790411"	"1.4000291469277"
"79"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:19"	"128554.853884792"	"1"	"2.22134525264748"	"1.61019487931403"
"80"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:19"	"110651.510744601"	"1"	"2.22468516660662"	"1.61280098340962"
"81"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:20"	"127554.117418527"	"1"	"2.22643328080625"	"0.0405928874418444"
"82"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:20"	"142895.661901365"	"1"	"2.22809769040875"	"0.0354716271264617"
"83"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:20"	"114547.274762238"	"1"	"2.2314066762429"	"1.38542396807352"
"84"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:20"	"118760.939644252"	"1"	"2.23471641812497"	"1.59171028314251"
"85"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:20"	"125131.06907527"	"1"	"2.23798991099474"	"1.59451883455201"
"86"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:20"	"124590.264116776"	"0"	"2.23172370944799"	"1.41176325593103"
"87"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:20"	"116814.543640373"	"0"	"2.22787247141359"	"2.00886169375218"
"88"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:20"	"96027.0483475652"	"1"	"2.23134918645946"	"1.5731678028979"
"89"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:20"	"100924.650879596"	"0"	"2.22488293304924"	"1.4376282695719"
"90"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:20"	"115491.421905607"	"0"	"2.21845589019496"	"1.46207210468983"
"91"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:21"	"107440.200535415"	"1"	"2.22188749602419"	"1.57621693679609"
"92"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:21"	"140003.015421784"	"1"	"2.22285173036837"	"-0.449888383212131"
"93"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:21"	"98760.9314473382"	"0"	"2.21717486354023"	"1.60206821584119"
"94"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:21"	"130841.061220878"	"1"	"2.22050889529843"	"1.5592436842089"
"95"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:21"	"136064.508904171"	"1"	"2.22402660664975"	"1.44936295400119"
"96"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:21"	"125884.056223662"	"1"	"2.22507918411836"	"-0.456624879011232"
"97"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:21"	"118486.703106259"	"1"	"2.22618762801764"	"-0.463405947571542"
"98"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:21"	"113899.695701127"	"1"	"2.22949270127933"	"1.9812192628362"
"99"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:21"	"120900.050342379"	"1"	"2.23289820501868"	"1.54270266604634"
"100"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:21"	"119735.797479658"	"0"	"2.22727093143084"	"1.62940068755355"
"101"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:22"	"126343.998735875"	"1"	"2.22906894309843"	"0.030241047729859"
"102"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:22"	"129860.205317696"	"1"	"2.23264675803049"	"1.43709615994839"
"103"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:22"	"130456.708661931"	"1"	"2.23370372792114"	"-0.469585156162993"
"104"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:22"	"117120.176263892"	"1"	"2.23558189336107"	"0.0250831008500266"
"105"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:22"	"113816.004505404"	"1"	"2.2367456753484"	"-0.476084768771462"
"106"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:22"	"128570.057729828"	"1"	"2.23856263407519"	"0.0203803841453943"
"107"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:22"	"117287.933891537"	"0"	"2.23453336989362"	"2.01345337628881"
"108"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:22"	"136176.805829054"	"0"	"2.22894570571465"	"1.6552803953298"
"109"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:24"	"117966.210102699"	"1"	"2.23240339378013"	"1.52668811079571"
"110"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:24"	"122467.937268004"	"1"	"2.23605959856704"	"1.42521349439091"
"111"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:24"	"127885.373021898"	"1"	"2.23970837691282"	"1.41398648409623"
"112"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:24"	"120306.967176546"	"1"	"2.24343842031765"	"1.40313544873671"
"113"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:24"	"129097.913513756"	"1"	"2.24452961306378"	"-0.481904463417505"
"114"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:24"	"117201.495641845"	"1"	"2.2483091340065"	"1.39275586883432"
"115"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:24"	"125002.026140004"	"1"	"2.2494375317873"	"-0.487649033937931"
"116"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:24"	"120274.263298213"	"1"	"2.25288185398111"	"1.51148558525062"
"117"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:25"	"120902.234205377"	"0"	"2.24711659369587"	"1.68072706141637"
"118"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:25"	"134499.903675904"	"1"	"2.25051144933029"	"1.49721568360085"
"119"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:25"	"119705.392608105"	"0"	"2.24468740531032"	"1.70520778882235"
"120"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:25"	"108156.711049661"	"1"	"2.24593328052234"	"-0.493700427824868"
"121"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:25"	"107679.961810042"	"1"	"2.24981484015269"	"1.38270947920283"
"122"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:25"	"111078.726301318"	"0"	"2.24569608153766"	"2.04497083351683"
"123"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:25"	"120045.337584318"	"1"	"2.24921716364225"	"1.4831313551825"
"124"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:25"	"114040.434300564"	"1"	"2.25308514425285"	"1.37329178728136"
"125"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:25"	"117434.666824439"	"1"	"2.25695931775649"	"1.36443653355875"
"126"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:25"	"121189.428198894"	"1"	"2.26083676162932"	"1.35613552695776"
"127"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:26"	"107288.476444483"	"1"	"2.26477023472922"	"1.68947389642277"
"128"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:26"	"110333.084308368"	"0"	"2.25867935971698"	"1.71263919155126"
"129"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:26"	"126126.333097021"	"1"	"2.2621743712205"	"1.46983885241502"
"130"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:26"	"121985.923781454"	"1"	"2.26334577702237"	"-0.499125886275652"
"131"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:26"	"124472.626463195"	"1"	"2.26687786680291"	"1.45707775385308"
"132"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:26"	"118508.769969813"	"1"	"2.27047772366183"	"1.44473538747967"
"133"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:26"	"109375.448537457"	"1"	"2.2745248060201"	"1.69801747464395"
"134"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:26"	"132917.000355817"	"1"	"2.27844816755595"	"1.68456594937818"
"135"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:26"	"112312.56884968"	"1"	"2.28238951860476"	"1.34825282486015"
"136"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:26"	"133151.877867796"	"1"	"2.28590000435778"	"1.43332630878234"
"137"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:27"	"122365.392999456"	"1"	"2.28990959586989"	"1.67153477696382"
"138"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:27"	"108508.149727747"	"1"	"2.29116236268465"	"-0.504655339802878"
"139"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:27"	"117665.451437834"	"1"	"2.29479684337787"	"1.42214329126474"
"140"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:27"	"120478.936468624"	"1"	"2.2988404675938"	"1.65909285629944"
"141"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:27"	"138273.500034105"	"1"	"2.30279251184055"	"1.64759600030887"
"142"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:27"	"122289.329918706"	"1"	"2.30397069763291"	"-0.509607713980905"
"143"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:27"	"117138.66047635"	"1"	"2.30762190830799"	"1.41152158748268"
"144"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:27"	"126021.610275792"	"1"	"2.31168024196523"	"1.63645072578751"
"145"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:27"	"105606.906508899"	"1"	"2.31543427842604"	"1.40121199481417"
"146"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:27"	"108315.152212802"	"1"	"2.31964168985759"	"1.62556095502351"
"147"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:27"	"128408.176502801"	"1"	"2.32078792407775"	"-0.514192650861564"
"148"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:28"	"115300.064349024"	"1"	"2.32449409739885"	"1.39161954621839"
"149"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:28"	"122713.067338794"	"0"	"2.31700363996149"	"1.40985718171806"
"150"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:28"	"132680.402678803"	"1"	"2.31814059780344"	"-0.518516818391606"
"151"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:28"	"129420.500106386"	"1"	"2.31989366760275"	"0.0161120402861925"
"152"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:28"	"130740.335591954"	"1"	"2.3239715771349"	"1.61563213181479"
"153"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:28"	"134871.666308228"	"1"	"2.32510577399621"	"-0.522614561890514"
"154"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:28"	"131791.061692296"	"1"	"2.32880876846728"	"1.4013931943556"
"155"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:28"	"124104.290109637"	"1"	"2.33260331986908"	"1.34118352361844"
"156"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:28"	"109077.732514013"	"1"	"2.33685333213298"	"1.60591781806875"
"157"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:29"	"107951.969482657"	"0"	"2.32903173037623"	"1.41813803191935"
"158"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:29"	"137890.722387025"	"1"	"2.33280313538942"	"1.41059522189297"
"159"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:29"	"124546.417132938"	"1"	"2.3369795775033"	"1.59697670255734"
"160"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:29"	"114731.233589971"	"1"	"2.34094938418097"	"1.40319941767155"
"161"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:29"	"109429.00810084"	"0"	"2.33340484568034"	"1.6120657795586"
"162"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:29"	"132973.868899379"	"1"	"2.33728091390436"	"1.39649486723"
"163"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:29"	"118506.362896311"	"1"	"2.34162437155104"	"1.60397385846343"
"164"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:29"	"130232.297086769"	"1"	"2.34495985106921"	"2.02055796214982"
"165"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:29"	"118180.642512298"	"1"	"2.34933245805093"	"1.59641043017071"
"166"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:30"	"113458.607690751"	"0"	"2.34108227556837"	"1.35545410953422"
"167"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:30"	"111676.267576966"	"1"	"2.34454636880202"	"1.99630930951429"
"168"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:30"	"124582.254136603"	"1"	"2.34850500858689"	"1.39016104357421"
"169"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:30"	"128862.750761497"	"1"	"2.35282987917207"	"1.58949063723442"
"170"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:30"	"129304.510347012"	"1"	"2.35665500222851"	"1.34933391264392"
"171"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:30"	"111021.34284087"	"1"	"2.36114677218012"	"1.58287118677942"
"172"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:31"	"117688.882463219"	"1"	"2.36516703028714"	"1.38423645267964"
"173"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:31"	"106775.240887502"	"0"	"2.35662591721744"	"1.36192081611506"
"174"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:31"	"123900.799399649"	"1"	"2.3610593463546"	"1.57688317859416"
"175"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:31"	"103027.347765752"	"1"	"2.36298496946808"	"0.011710616026813"
"176"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:31"	"108472.131914593"	"1"	"2.36707183979354"	"1.35640088736379"
"177"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:31"	"129794.633797267"	"1"	"2.36881702275196"	"0.00797444969328809"
"178"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:32"	"119649.817476327"	"1"	"2.37284715685989"	"1.37879315466375"
"179"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:32"	"123335.529288107"	"0"	"2.36421459993932"	"1.36702557280448"
"180"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:32"	"125435.545075125"	"1"	"2.36601620434021"	"0.00437124089152224"
"181"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:32"	"121651.767517319"	"1"	"2.37049216876847"	"1.57137429929783"
"182"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:32"	"122193.417515969"	"1"	"2.37453955125035"	"1.37381176083991"
"183"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:32"	"129772.03073193"	"0"	"2.36629875214602"	"1.58055392361657"
"184"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:32"	"105929.727191637"	"1"	"2.37053024586066"	"1.36909819822107"
"185"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:32"	"135802.999151385"	"0"	"2.36191596588727"	"1.37662122644572"
"186"	"PresetAI"	"Easy AI"	"2017-01-13T03:56:32"	"107653.75649374"	"1"	"2.36387652720152"	"0.000718688306072346"
"187"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:32"	"119693.348359954"	"1"	"2.36849647238851"	"1.57593397842958"
"188"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:32"	"106116.389999243"	"1"	"2.37278124335124"	"1.372336455483"
"189"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:32"	"124523.607273307"	"1"	"2.37688816479886"	"1.36499127677344"
"190"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:33"	"121134.961784215"	"1"	"2.38100637348687"	"1.36087306808543"
"191"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:33"	"117012.984383588"	"1"	"2.38441953342395"	"1.97346203483342"
"192"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:33"	"133876.881496436"	"1"	"2.38843117577507"	"1.36832481313188"
"193"	"PresetAI"	"Hard AI"	"2017-01-13T03:56:33"	"106222.784697939"	"1"	"2.39309886556427"	"1.57126628864038"
"194"	"PresetAI"	"Medium Color AI"	"2017-01-13T03:56:33"	"106502.131162215"	"1"	"2.39731253996226"	"1.36411113873389"
"195"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:33"	"113143.466034946"	"1"	"2.40075628306069"	"1.95142207900346"
"196"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:33"	"104005.19667466"	"1"	"2.40427833650517"	"1.92987539910784"
"197"	"PresetAI"	"Very Hard AI"	"2017-01-13T03:56:33"	"139711.200158128"	"1"	"2.40763698682772"	"1.91024021260678"
"198"	"PresetAI"	"Medium Shape AI"	"2017-01-13T03:56:33"	"134477.577688446"	"1"	"2.41157260946914"	"1.35693744544401"
"199"	"PresetAI"	"Very Easy AI"	"2017-01-13T03:56:33"	"109871.405331628"	"1"	"2.41283099262339"	"-0.526929018419372"
