"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"110"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:36"	"128923.473164933"	"1"	"2.37580164084945"	"1.22767085541895"
"111"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:36"	"124846.532968601"	"1"	"2.378507136119"	"1.5428516627307"
"112"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:36"	"117255.451988874"	"1"	"2.38237864983375"	"1.2237993417042"
"113"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:36"	"124423.997187708"	"0"	"2.37719107025863"	"1.57757668519272"
"114"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:36"	"126836.361479271"	"1"	"2.37883194241052"	"0.100218025141432"
"115"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:36"	"94708.371367438"	"1"	"2.38288315148715"	"1.21974813262758"
"116"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:36"	"111115.851678993"	"1"	"2.3859874628258"	"1.39589078642006"
"117"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:37"	"129524.106336122"	"1"	"2.38900634481299"	"1.38320124857557"
"118"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:37"	"123516.1501875"	"1"	"2.39278980299386"	"1.2159646744467"
"119"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:37"	"123259.375139013"	"1"	"2.39656073833983"	"1.21219373910074"
"120"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:37"	"113693.034213843"	"0"	"2.38729170745592"	"1.22146276998465"
"121"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:37"	"111848.455358454"	"1"	"2.38904441962668"	"0.094521710586459"
"122"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:37"	"129129.673422175"	"1"	"2.39070075745681"	"0.0894252864937596"
"123"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:37"	"113892.491002276"	"0"	"2.38624212636293"	"1.93590282752461"
"124"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:37"	"121859.111250505"	"1"	"2.38939911217659"	"1.91279637816501"
"125"	"PresetAI"	"Very Easy AI"	"2017-01-13T02:35:38"	"129024.727009765"	"1"	"2.39028503658903"	"-0.425628714585068"
"126"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:38"	"120992.009337947"	"1"	"2.39409037538069"	"1.21765743119299"
"127"	"PresetAI"	"Very Easy AI"	"2017-01-13T02:35:38"	"116165.652002123"	"1"	"2.39505286436141"	"-0.432673314784381"
"128"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:38"	"101513.055736341"	"1"	"2.39833288747293"	"1.88983621638439"
"129"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:38"	"126858.938197997"	"1"	"2.40206638271738"	"1.21392393594854"
"130"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:38"	"117366.463957881"	"0"	"2.39675674463397"	"1.61155836892652"
"131"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:38"	"141424.595444694"	"0"	"2.39212160763377"	"1.92086325589593"
"132"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:38"	"133299.617479391"	"1"	"2.395389174034"	"1.89995083093447"
"133"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:39"	"116455.996968064"	"0"	"2.38614876830315"	"1.22316434167939"
"134"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:39"	"116952.525539916"	"0"	"2.38080104247635"	"1.64427386810227"
"135"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:39"	"126102.072224196"	"1"	"2.38388080812794"	"1.37088218596921"
"136"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:39"	"98133.261732004"	"0"	"2.37886140664417"	"1.93065775765869"
"137"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:39"	"104626.498456541"	"1"	"2.38201682406183"	"1.62582681242978"
"138"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:39"	"108831.995869166"	"1"	"2.38383996532988"	"0.0841216028049079"
"139"	"PresetAI"	"Very Easy AI"	"2017-01-13T02:35:39"	"147426.08643523"	"1"	"2.38466823984905"	"-0.438471236418572"
"140"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:39"	"124163.271649652"	"1"	"2.38778616415304"	"1.35902385091138"
"141"	"PresetAI"	"Very Easy AI"	"2017-01-13T02:35:39"	"109975.913439994"	"1"	"2.38881786198199"	"-0.445377295355159"
"142"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:39"	"98401.2669375749"	"1"	"2.39281761146048"	"1.2191645922009"
"143"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:40"	"109491.941357604"	"1"	"2.39604958553424"	"1.34734704135456"
"144"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:40"	"139142.157738216"	"1"	"2.39968804853489"	"1.21552612920024"
"145"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:40"	"118213.656629179"	"1"	"2.40288515651462"	"1.33638552828121"
"146"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:40"	"128756.370936747"	"0"	"2.39795138849301"	"1.95950132455428"
"147"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:40"	"113790.160750631"	"1"	"2.40179041119086"	"1.21168710650239"
"148"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:40"	"110730.186342287"	"0"	"2.3924856380736"	"1.22099187961966"
"149"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:40"	"128633.232655262"	"1"	"2.39622211737383"	"1.21725540031942"
"150"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:40"	"124398.182711266"	"1"	"2.39794612907638"	"0.0793870035023838"
"151"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:40"	"124675.944703826"	"1"	"2.40169778643042"	"1.21350374296538"
"152"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:41"	"124519.0882166"	"1"	"2.40543627830741"	"1.20976525108839"
"153"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:41"	"112668.257456983"	"1"	"2.40925914907214"	"1.20594238032366"
"154"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:41"	"123148.345995413"	"0"	"2.40003250091367"	"1.21516902848214"
"155"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:41"	"111137.722938628"	"1"	"2.40186818140692"	"0.0746358304610283"
"156"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:41"	"124547.857090127"	"1"	"2.40505251467486"	"1.32603644516039"
"157"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:41"	"126643.861050606"	"0"	"2.395880778552"	"1.22434076460499"
"158"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:41"	"114583.517318607"	"1"	"2.39898926150931"	"1.60846622836636"
"159"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:41"	"126146.453376551"	"1"	"2.40220027989104"	"1.31615638860122"
"160"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:41"	"107867.172526282"	"1"	"2.40609748270128"	"1.22044356179475"
"161"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:41"	"120825.056107159"	"1"	"2.4093663379854"	"1.30664699141104"
"162"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:41"	"116245.796769316"	"1"	"2.41317237070107"	"1.21663752907908"
"163"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:42"	"118691.843537264"	"1"	"2.41694338664324"	"1.21286651313692"
"164"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:42"	"110817.161459932"	"1"	"2.42076557126585"	"1.20904432851431"
"165"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:42"	"121002.106707261"	"0"	"2.41506969591976"	"1.63884423021215"
"166"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:42"	"104792.497485777"	"1"	"2.41695934494433"	"0.0700349458794853"
"167"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:42"	"129304.338682638"	"1"	"2.42046692636858"	"1.93991181320373"
"168"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:42"	"117864.760908393"	"1"	"2.4236562109206"	"1.62260787249279"
"169"	"PresetAI"	"Easy AI"	"2017-01-13T02:35:42"	"133843.518694634"	"1"	"2.42534893124058"	"0.0661658708623888"
"170"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:42"	"120605.322725403"	"1"	"2.42906620923617"	"1.20532705051871"
"171"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:43"	"117226.436255016"	"0"	"2.42385053396537"	"1.96772874798132"
"172"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:43"	"132226.474764389"	"1"	"2.42746674651679"	"1.2017108379673"
"173"	"PresetAI"	"Very Easy AI"	"2017-01-13T02:35:43"	"137657.067972793"	"1"	"2.4283513773733"	"-0.451038932836851"
"174"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:43"	"122592.148974734"	"1"	"2.43160449759913"	"1.2977130492983"
"175"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:43"	"114166.290509329"	"1"	"2.43534963508268"	"1.19796570048376"
"176"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:43"	"109337.311955851"	"1"	"2.43859847297439"	"1.60682780273303"
"177"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:43"	"127893.34916604"	"1"	"2.44176538847512"	"1.59215998357177"
"178"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:43"	"133873.567402595"	"1"	"2.44494975187389"	"1.28947116756031"
"179"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:44"	"113815.035490692"	"0"	"2.43872430392611"	"1.61963782278956"
"180"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:44"	"115859.013009707"	"1"	"2.44207619172881"	"1.28131004943199"
"181"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:44"	"121377.281404007"	"1"	"2.44573440225874"	"1.19430748995382"
"182"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:44"	"130883.088301537"	"1"	"2.44929964953014"	"1.19074224268243"
"183"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:44"	"121499.034302985"	"1"	"2.45262703834436"	"1.2737045892852"
"184"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:44"	"133905.539033184"	"0"	"2.44741731465417"	"1.9942509776768"
"185"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:45"	"108474.206379725"	"1"	"2.45082114316081"	"1.60533020465997"
"186"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:45"	"110696.778682225"	"1"	"2.45453840635903"	"1.18702497948421"
"187"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:45"	"124407.400938312"	"0"	"2.4492197655627"	"2.02008437583038"
"188"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:45"	"123073.171995947"	"0"	"2.43988115808139"	"1.19636358696552"
"189"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:45"	"104540.690770184"	"1"	"2.44368078953227"	"1.19256395551464"
"190"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:45"	"115890.140679629"	"1"	"2.44709377291384"	"1.26639792063734"
"191"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:46"	"125228.462293146"	"1"	"2.4504661117429"	"1.25965324297922"
"192"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:46"	"99387.8099884128"	"0"	"2.44394832017224"	"1.6314013709426"
"193"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:46"	"120937.672746219"	"1"	"2.44741384926772"	"1.61822099798932"
"194"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:46"	"124379.54850551"	"1"	"2.45102687512592"	"1.18895092965643"
"195"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:46"	"123547.029782101"	"1"	"2.45487878695966"	"2.00224394207411"
"196"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:46"	"137120.03186436"	"1"	"2.4582556296002"	"1.60602079232027"
"197"	"PresetAI"	"Very Hard AI"	"2017-01-13T02:35:46"	"119393.156414125"	"1"	"2.46215651061714"	"1.98502626034417"
"198"	"PresetAI"	"Medium Color AI"	"2017-01-13T02:35:46"	"122365.264320793"	"1"	"2.46555918883926"	"1.25331400683938"
"199"	"PresetAI"	"Medium Shape AI"	"2017-01-13T02:35:47"	"124481.978265337"	"1"	"2.46903419625487"	"1.59410648118103"
"200"	"PresetAI"	"Hard AI"	"2017-01-13T02:35:47"	"122914.313567954"	"1"	"2.47261240931971"	"1.18537271659159"
