"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"33"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"128827.183276962"	"1"	"0.765560407736304"	"1.01830446354612"
"34"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"93938.2789021459"	"0"	"0.756504514480587"	"1.03420935170112"
"35"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"138185.315240066"	"0"	"0.748583682639929"	"1.04849513769945"
"36"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"137566.65630645"	"0"	"0.741222801483081"	"1.06216534556217"
"37"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:24:27"	"126647.485306071"	"0"	"0.735982053472743"	"1.08174423551578"
"38"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:24:27"	"118702.778506939"	"0"	"0.731264063999758"	"1.08217422809992"
"39"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:24:27"	"122308.486797038"	"0"	"0.72714852025135"	"1.08227315439143"
"40"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:24:27"	"111213.190476589"	"0"	"0.723551788654661"	"1.08444643373845"
"41"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:24:27"	"124927.313755074"	"0"	"0.720596018665594"	"1.08459465265826"
"42"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"115436.814646552"	"1"	"0.726688958004904"	"1.04444043112054"
"43"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"124795.556202594"	"0"	"0.721939533642428"	"1.05748362638465"
"44"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117237.393248256"	"0"	"0.717102701120365"	"1.07000248702999"
"45"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"116936.393765663"	"1"	"0.723485667221139"	"1.05446135217593"
"46"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"135639.247429646"	"1"	"0.729777907482778"	"1.04007908872076"
"47"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"122396.33707842"	"1"	"0.736213036018006"	"1.02630247551858"
"48"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"136621.094116288"	"0"	"0.731136762828849"	"1.03645502189689"
"49"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"118179.079567173"	"1"	"0.737774076238418"	"1.02408961609276"
"50"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"121696.109484164"	"0"	"0.732433164650176"	"1.0333279496508"
"51"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"118861.356388697"	"1"	"0.739236812218208"	"1.02244211354195"
"52"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"113811.092870976"	"0"	"0.733681860077086"	"1.03062835880255"
"53"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"128776.12715483"	"1"	"0.74057808036506"	"1.02131398334867"
"54"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"130170.220671014"	"0"	"0.735003938547277"	"1.02817446558594"
"55"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"115364.016754707"	"0"	"0.729266689542927"	"1.03456532523635"
"56"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"110466.215482353"	"0"	"0.723445786964534"	"1.04038622781475"
"57"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"120441.285345383"	"1"	"0.73072920477016"	"1.03310281000912"
"58"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"106088.644120831"	"1"	"0.738096498847533"	"1.02573551593175"
"59"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"134484.593252006"	"1"	"0.74519095608345"	"1.01864105869583"
"60"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"131846.439674458"	"0"	"0.739469917889363"	"1.02436209688992"
"61"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117930.63670336"	"0"	"0.733661079382057"	"1.03017093539722"
"62"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"120528.851026023"	"0"	"0.727902452412718"	"1.03592956236656"
"63"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"137856.597136137"	"1"	"0.735018887841836"	"1.02881312693744"
"64"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"107787.046243825"	"1"	"0.742350956022945"	"1.02148105875634"
"65"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"99399.4650634408"	"1"	"0.74971685442012"	"1.01411516035916"
"66"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"133815.206569584"	"0"	"0.743989916748287"	"1.01984209803099"
"67"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"126765.371728611"	"1"	"0.751119695797116"	"1.01271231898216"
"68"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"128229.498614804"	"1"	"0.758202134017461"	"1.00562988076182"
"69"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"122906.699215874"	"0"	"0.752342415900034"	"1.01148959887925"
"70"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"120664.800678667"	"0"	"0.746492941688874"	"1.01733907309041"
"71"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"125453.958009168"	"0"	"0.740712218195913"	"1.02311979658337"
"72"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117110.222928016"	"0"	"0.734890430096018"	"1.02894158468326"
"73"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"128147.821139342"	"1"	"0.742053456494548"	"1.02177855828473"
"74"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"144603.920917824"	"1"	"0.749044115646644"	"1.01478789913264"
"75"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"113486.357373549"	"1"	"0.756259648556012"	"1.00757236622327"
"76"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"115189.30291752"	"1"	"0.763425389900055"	"1.00040662487923"
"77"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"113461.58516778"	"0"	"0.757461149846395"	"1.00637086493289"
"78"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"122989.385053767"	"0"	"0.751605780505129"	"1.01222623427415"
"79"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"129728.442516284"	"0"	"0.745835470595776"	"1.0179965441835"
"80"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117970.503358295"	"0"	"0.739995624432418"	"1.02383639034686"
"81"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117036.515370646"	"0"	"0.734176748352682"	"1.0296552664266"
"82"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"104885.837633837"	"0"	"0.728285229152001"	"1.03554678562728"
"83"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"126547.723159497"	"0"	"0.722603155724025"	"1.04122885905526"
"84"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"125086.854153775"	"0"	"0.716936770765789"	"1.04689524401349"
"85"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"132743.417603795"	"0"	"0.711361936268514"	"1.05247007851077"
"86"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"125396.658284507"	"1"	"0.718663192005157"	"1.04516882277412"
"87"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"122654.513254494"	"0"	"0.712995834065081"	"1.0508361807142"
"88"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"109035.489043186"	"1"	"0.720425448296316"	"1.04340656648296"
"89"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"97427.31116453"	"1"	"0.727915446651804"	"1.03591656812748"
"90"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"118651.466281819"	"0"	"0.722169385519353"	"1.04166262925993"
"91"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"140756.787551089"	"0"	"0.716635708736559"	"1.04719630604272"
"92"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"110785.327223726"	"1"	"0.724032941065229"	"1.03979907371405"
"93"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"125785.656208549"	"1"	"0.731268944518024"	"1.03256307026126"
"94"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"120349.742573031"	"0"	"0.725520574922654"	"1.03831143985663"
"95"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"127695.671558836"	"0"	"0.71986162926808"	"1.0439703855112"
"96"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"128731.666448758"	"0"	"0.714239046810632"	"1.04959296796865"
"97"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117790.243421905"	"0"	"0.708552797775511"	"1.05527921700377"
"98"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"107004.962829619"	"1"	"0.716021037200772"	"1.04781097757851"
"99"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117383.105017814"	"1"	"0.723366295145939"	"1.04046571963334"
"100"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"103565.391436397"	"0"	"0.717516824853791"	"1.04631518992549"
"101"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"114217.414630507"	"0"	"0.711784768590707"	"1.05204724618857"
"102"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"132901.057871647"	"1"	"0.719021421689517"	"1.04481059308976"
"103"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"127929.422718159"	"0"	"0.713396267651608"	"1.05043574712767"
"104"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"139591.34472091"	"1"	"0.720569292368784"	"1.0432627224105"
"105"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"119802.164142704"	"1"	"0.7278721291433"	"1.03595988563598"
"106"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"106003.622020643"	"0"	"0.722020881846857"	"1.04181113293242"
"107"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"129402.096364767"	"0"	"0.716393310225718"	"1.04743870455356"
"108"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"126600.546444859"	"0"	"0.710769944088815"	"1.05306207069047"
"109"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"107062.090740562"	"1"	"0.718226879989151"	"1.04560513479013"
"110"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"111034.99436699"	"0"	"0.712464828426841"	"1.05136718635244"
"111"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"115692.745550734"	"0"	"0.706769773264398"	"1.05706224151488"
"112"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"132149.264216278"	"0"	"0.701239667243795"	"1.06259234753549"
"113"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"128886.270051577"	"1"	"0.708561229245124"	"1.05527078553416"
"114"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"114815.236662701"	"0"	"0.702877929170029"	"1.06095408560925"
"115"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"124215.208497454"	"1"	"0.710230433081703"	"1.05360158169758"
"116"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117680.186439083"	"0"	"0.704562856600047"	"1.05926915817923"
"117"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"122404.392976499"	"0"	"0.69896230899296"	"1.06486970578632"
"118"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"113793.971018537"	"1"	"0.706420732018048"	"1.05741128276123"
"119"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"124572.608583956"	"1"	"0.713752980172546"	"1.05007903460673"
"120"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"111066.069812633"	"1"	"0.721161971670448"	"1.04267004310883"
"121"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"114106.04169607"	"1"	"0.728509373227289"	"1.03532264155199"
"122"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"108774.55391673"	"0"	"0.722678090153685"	"1.0411539246256"
"123"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"106105.850467048"	"1"	"0.73008473213464"	"1.03374728264464"
"124"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"119388.755222854"	"0"	"0.724334168579027"	"1.03949784620025"
"125"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"120781.329795696"	"0"	"0.718623420288193"	"1.04520859449109"
"126"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"139720.005869843"	"0"	"0.713098469474953"	"1.05073354530433"
"127"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"126833.511216152"	"0"	"0.707493157029954"	"1.05633885774933"
"128"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"117307.178767349"	"0"	"0.701835836755955"	"1.06199617802333"
"129"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"116478.635432294"	"0"	"0.696199201470015"	"1.06763281330927"
"130"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"131321.589197106"	"0"	"0.690713702089981"	"1.0731183126893"
"131"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:27"	"122512.164353425"	"0"	"0.685181456201905"	"1.07865055857738"
"132"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"120612.541395715"	"0"	"0.679660228205464"	"1.08417178657382"
"133"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:24:28"	"113114.976708264"	"0"	"0.676670204248573"	"1.10788956127836"
"134"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:24:28"	"125862.15884182"	"0"	"0.673741726619663"	"1.10778138132016"
"135"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:24:28"	"114490.144065106"	"0"	"0.670766248592343"	"1.10829128783963"
"136"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"122263.12885801"	"0"	"0.665307034835658"	"1.0896310003305"
"137"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:24:28"	"109567.100213464"	"0"	"0.66232328483106"	"1.11053689889494"
"138"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:24:28"	"118842.880489314"	"0"	"0.659385146281001"	"1.1102862827704"
"139"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"129682.398206573"	"1"	"0.666867030117744"	"1.08214911649376"
"140"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"115517.189412903"	"1"	"0.674430848282369"	"1.07458529832913"
"141"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"125214.388662587"	"0"	"0.668964168906459"	"1.08005197770504"
"142"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"134872.248136338"	"0"	"0.66360442857808"	"1.08541171803342"
"143"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"120496.479017457"	"1"	"0.671142509630556"	"1.07787363698095"
"144"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"110537.833369344"	"0"	"0.665569445599907"	"1.0834467010116"
"145"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"119273.891139058"	"0"	"0.66009612489883"	"1.08892002171267"
"146"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"114261.462138375"	"1"	"0.66770308907418"	"1.08131305753732"
"147"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"120883.767084946"	"1"	"0.675218145246448"	"1.07379800136505"
"148"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"103625.004758301"	"1"	"0.682840656900487"	"1.06617548971102"
"149"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"126495.761378078"	"0"	"0.677343866583984"	"1.07167228002752"
"150"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"128624.637827911"	"0"	"0.671891489278561"	"1.07712465733294"
"151"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"132854.383759127"	"1"	"0.67928653216497"	"1.06972961444653"
"152"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"130238.640875915"	"0"	"0.673838183509305"	"1.0751779631022"
"153"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"125124.824606037"	"1"	"0.681288214538598"	"1.0677279320729"
"154"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"123039.477127756"	"1"	"0.688719501433528"	"1.06029664517797"
"155"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"134368.269585131"	"0"	"0.683259740194493"	"1.06575640641701"
"156"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"99346.0088452404"	"0"	"0.677534666570322"	"1.07148148004118"
"157"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"99282.3190081686"	"0"	"0.67183684486592"	"1.07717930174558"
"158"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"108434.005596714"	"0"	"0.666242888805318"	"1.08277325780618"
"159"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"114769.169064556"	"0"	"0.660728775595146"	"1.08828737101636"
"160"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"117444.452349057"	"0"	"0.655263571841742"	"1.09375257476976"
"161"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"105654.406728958"	"1"	"0.66296554184387"	"1.08605060476763"
"162"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"124137.93651887"	"1"	"0.670476360985432"	"1.07853978562607"
"163"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"122670.427120982"	"1"	"0.677963117811286"	"1.07105302880022"
"164"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"119046.773549154"	"1"	"0.685443809498387"	"1.06357233711312"
"165"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"129595.846869737"	"1"	"0.692800275523419"	"1.05621587108808"
"166"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"119027.026112245"	"0"	"0.687192806266416"	"1.06182334034509"
"167"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"109292.035377273"	"0"	"0.681531501964063"	"1.06748464464744"
"168"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"128349.223794891"	"1"	"0.688917359977292"	"1.06009878663421"
"169"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"126261.012319118"	"0"	"0.683389075671389"	"1.06562707094011"
"170"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"130479.816713292"	"0"	"0.677922822248179"	"1.07109332436332"
"171"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"125869.082560448"	"0"	"0.67244467480248"	"1.07657147180902"
"172"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"117894.685461619"	"0"	"0.666926615629017"	"1.08208953098249"
"173"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"104985.343902311"	"0"	"0.661327666975665"	"1.08768847963584"
"174"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"122096.586788931"	"1"	"0.668863399533643"	"1.08015274707786"
"175"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"113985.14983257"	"1"	"0.676430334811357"	"1.07258581180015"
"176"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"128487.961059621"	"0"	"0.670981246945832"	"1.07803489966567"
"177"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"107671.261790408"	"1"	"0.67859055408911"	"1.07042559252239"
"178"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"124052.060643436"	"1"	"0.686026492198284"	"1.06298965441322"
"179"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"124081.155885351"	"0"	"0.68049410104656"	"1.06852204556494"
"180"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"111783.552272161"	"1"	"0.688023041581122"	"1.06099310503038"
"181"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"112070.054356438"	"1"	"0.695513015503812"	"1.05350313110769"
"182"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"136166.983632872"	"1"	"0.702765711591731"	"1.04625043501977"
"183"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"118714.373551401"	"0"	"0.697107030698727"	"1.05190911591278"
"184"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"114180.411425759"	"0"	"0.69143818346224"	"1.05757796314926"
"185"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"117059.415075932"	"0"	"0.685820950420398"	"1.06319519619111"
"186"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"108554.070030203"	"0"	"0.680160166003165"	"1.06885598060834"
"187"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"121853.684370252"	"0"	"0.674637704000026"	"1.07437844261148"
"188"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"105276.930283789"	"0"	"0.669003877125597"	"1.08001226948591"
"189"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"113892.389543417"	"0"	"0.663469112634535"	"1.08554703397697"
"190"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"129363.102418945"	"1"	"0.670933958311551"	"1.07808218829995"
"191"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"103236.617734187"	"1"	"0.678580449629422"	"1.07043569698208"
"192"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:24:28"	"119852.324328711"	"0"	"0.67304897328788"	"1.07596717332362"
