"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"53"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"139646.764343186"	"0"	"1.01415351815814"	"0.959249130542244"
"54"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"122156.659253819"	"0"	"1.00753425692644"	"0.965868391773949"
"55"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"112760.448679224"	"1"	"1.01399043391153"	"0.959412214788852"
"56"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"126878.834466632"	"1"	"1.02029669183159"	"0.953105956868795"
"57"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"108440.671012591"	"0"	"1.01353243778738"	"0.959870210913001"
"58"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"128109.836036754"	"1"	"1.01983072600077"	"0.95357192269962"
"59"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"122827.082658192"	"0"	"1.01318868647629"	"0.960213962224097"
"60"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"125680.54457859"	"1"	"1.0195089365649"	"0.953893712135485"
"61"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"100498.164386836"	"1"	"1.02600746086414"	"0.947395187836245"
"62"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"128834.349005082"	"0"	"1.01938463067818"	"0.954018018022205"
"63"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"127670.621436146"	"0"	"1.01278518252259"	"0.960617466177799"
"64"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"118576.698208454"	"0"	"1.00614292603948"	"0.967259722660904"
"65"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"126089.100069355"	"1"	"1.01249498532699"	"0.960907663373397"
"66"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"123412.486892634"	"1"	"1.01883760250668"	"0.954565046193709"
"67"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"125517.486222019"	"1"	"1.02513098629788"	"0.948271662402501"
"68"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"131282.959885473"	"0"	"1.01853293828387"	"0.954869710416515"
"69"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"117071.708653156"	"1"	"1.02489822563008"	"0.948504423070306"
"70"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"135537.231623683"	"1"	"1.03107783845808"	"0.942324810242307"
"71"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"135445.53471483"	"1"	"1.03722735953032"	"0.936175289170068"
"72"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"115773.703028927"	"0"	"1.03043968202846"	"0.942962966671926"
"73"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"110459.641619739"	"0"	"1.02364159873686"	"0.94976104996353"
"74"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"108639.622942653"	"0"	"1.016862294732"	"0.956540353968391"
"75"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"127043.854563601"	"1"	"1.02315282766199"	"0.950249821038394"
"76"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"111488.355337137"	"0"	"1.01639970431864"	"0.957002944381743"
"77"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"112422.292405535"	"0"	"1.00968809976883"	"0.963714548931555"
"78"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"118777.668098132"	"0"	"1.003062995984"	"0.97033965271639"
"79"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"111158.231367772"	"0"	"0.996407512060082"	"0.976995136640304"
"80"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"111652.093516923"	"0"	"0.989789416453357"	"0.983613232247029"
"81"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"112693.664329558"	"0"	"0.983213089901518"	"0.990189558798868"
"82"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"133876.994225013"	"0"	"0.976846172635708"	"0.996556476064677"
"83"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:17:16"	"133364.96870966"	"0"	"0.973680801255193"	"1.03165371380515"
"84"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"113841.258158995"	"1"	"0.980289311295864"	"0.989947966024006"
"85"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"144836.06748076"	"0"	"0.974020425011517"	"0.996216852308354"
"86"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"115036.739385869"	"1"	"0.980617274762334"	"0.989620002557536"
"87"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"101427.654439233"	"1"	"0.987294551006555"	"0.982942726313316"
"88"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"128178.393569184"	"1"	"0.993715518178817"	"0.976521759141054"
"89"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"116347.91666164"	"1"	"1.00020296865617"	"0.970034308663702"
"90"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"112682.119014734"	"0"	"0.993566569240572"	"0.976670708079299"
"91"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"123841.792379819"	"0"	"0.987056345328023"	"0.983180931991848"
"92"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"116171.017465305"	"1"	"0.993578564992189"	"0.976658712327682"
"93"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"129163.586770269"	"0"	"0.987112629390898"	"0.983124647928972"
"94"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"104241.135013946"	"0"	"0.980471335572916"	"0.989765941746955"
"95"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"138253.797558459"	"0"	"0.974146686934179"	"0.996090590385692"
"96"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"105806.896233778"	"1"	"0.980819820796481"	"0.98941745652339"
"97"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"119833.714841064"	"1"	"0.987342700489532"	"0.982894576830339"
"98"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"109305.51316287"	"0"	"0.980742459471424"	"0.989494817848446"
"99"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"115655.138731651"	"1"	"0.987300547432861"	"0.98293672988701"
"100"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"128258.030169274"	"1"	"0.993720820984766"	"0.976516456335104"
"101"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"110164.185646308"	"0"	"0.987095845802224"	"0.983141431517646"
"102"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"118422.51436251"	"0"	"0.980572814063194"	"0.989664463256677"
"103"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"118625.46759008"	"0"	"0.974084088624181"	"0.99615318869569"
"104"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:16"	"110793.860672165"	"0"	"0.967562541755269"	"1.0026747355646"
"105"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:17:17"	"113238.40889084"	"0"	"0.964324912437878"	"1.03237629317391"
"106"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:17:17"	"113334.322584601"	"0"	"0.961091728858216"	"1.03233183579662"
"107"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"138196.188800831"	"1"	"0.96754403948643"	"0.996222424936387"
"108"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"130371.020365387"	"0"	"0.961202156688986"	"1.00256430773383"
"109"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"117990.901399421"	"1"	"0.967822292762939"	"0.995944171659878"
"110"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122957.027747716"	"1"	"0.974367951855912"	"0.989398512566906"
"111"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"118286.060745764"	"1"	"0.980919810518874"	"0.982846653903944"
"112"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"110749.177493608"	"0"	"0.974347537438558"	"0.989418926984259"
"113"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122503.199331423"	"0"	"0.967906075336295"	"0.995860389086523"
"114"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122112.582603222"	"0"	"0.961493562335181"	"1.00227290208764"
"115"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"103840.660097722"	"1"	"0.968230160549839"	"0.995536303872978"
"116"	"EvolvingAI"	"Hard AI"	"2017-01-13T01:17:17"	"114555.876773401"	"0"	"0.964957824302951"	"1.06366302021734"
"117"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"113668.07468666"	"0"	"0.958481499692654"	"1.00201262848327"
"118"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"114133.176310743"	"0"	"0.952041423571416"	"1.00845270460451"
"119"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"114265.173168277"	"1"	"0.958730212087691"	"1.00176391608824"
"120"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"124591.923705993"	"1"	"0.965299517036801"	"0.995194611139128"
"121"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"104838.51889868"	"1"	"0.972000595995323"	"0.988493532180606"
"122"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"130166.81489243"	"0"	"0.965626551045516"	"0.994867577130413"
"123"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"138172.729917325"	"1"	"0.972048210028061"	"0.988445918147868"
"124"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"127084.777714552"	"0"	"0.965648243377818"	"0.99484588479811"
"125"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122362.438088421"	"1"	"0.972201546349127"	"0.988292581826802"
"126"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"128408.819444448"	"0"	"0.965811846738823"	"0.994682281437106"
"127"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"108784.213138589"	"1"	"0.972477483705804"	"0.988016644470124"
"128"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"130696.083284569"	"1"	"0.978927196954997"	"0.981566931220932"
"129"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"114870.194298834"	"1"	"0.98547654466846"	"0.975017583507468"
"130"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"112682.083590936"	"0"	"0.978889414819499"	"0.98160471335643"
"131"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"108907.4866218"	"0"	"0.972303765451045"	"0.988190362724884"
"132"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"120013.07743932"	"0"	"0.965843590254652"	"0.994650537921277"
"133"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"127917.541160813"	"0"	"0.959481583149613"	"1.00101254502632"
"134"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"111744.384075035"	"0"	"0.953016601817979"	"1.00747752635795"
"135"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122164.067366073"	"0"	"0.946670761109869"	"1.01382336706606"
"136"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"115547.907013641"	"0"	"0.940301491401067"	"1.02019263677486"
"137"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"148392.678933486"	"0"	"0.934237739988435"	"1.02625638818749"
"138"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"113831.910162758"	"1"	"0.941019057601942"	"1.01947507057399"
"139"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"120049.495282955"	"1"	"0.947714704733518"	"1.01277942344241"
"140"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"112649.421771917"	"1"	"0.954438575459671"	"1.00605555271626"
"141"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"148102.756431033"	"0"	"0.948301784624927"	"1.012192343551"
"142"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"101964.786781881"	"0"	"0.941811174128735"	"1.01868295404719"
"143"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"111680.83462012"	"0"	"0.935433951533591"	"1.02506017664234"
"144"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"108260.73126828"	"1"	"0.942255724435029"	"1.0182384037409"
"145"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122056.947168941"	"1"	"0.948928466834407"	"1.01156566134152"
"146"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"117555.873078015"	"0"	"0.942564651152973"	"1.01792947702296"
"147"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"110117.12354088"	"1"	"0.949335349216472"	"1.01115877895946"
"148"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"103366.102407061"	"0"	"0.942851252608955"	"1.01764287556697"
"149"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"132660.776021981"	"1"	"0.94943265550856"	"1.01106147266737"
"150"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"107867.119136306"	"1"	"0.956187795893912"	"1.00430633228202"
"151"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"133139.600128023"	"0"	"0.949917570337818"	"1.01057655783811"
"152"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"120708.153580916"	"1"	"0.956563279340505"	"1.00393084883542"
"153"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"113127.060069504"	"1"	"0.96323895505445"	"0.997255173121478"
"154"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"133191.399643105"	"1"	"0.969714060709936"	"0.990780067465992"
"155"	"EvolvingAI"	"Easy AI"	"2017-01-13T01:17:17"	"104308.746681025"	"0"	"0.966395853935464"	"1.06393988133923"
"156"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"105347.329072714"	"0"	"0.959834706461932"	"0.997341214939524"
"157"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"128532.468411354"	"1"	"0.966357360037237"	"0.990818561364219"
"158"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"117171.738330992"	"1"	"0.97294207944854"	"0.984233841952916"
"159"	"EvolvingAI"	"Medium Shape AI"	"2017-01-13T01:17:17"	"109526.094187064"	"0"	"0.96963986518715"	"1.06210225680328"
"160"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"105962.774018761"	"0"	"0.96305937272785"	"0.990814334412216"
"161"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"94383.6847975478"	"0"	"0.956415287275519"	"0.997458419864547"
"162"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"110858.663544409"	"1"	"0.963094061389512"	"0.990779645750554"
"163"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"139420.567554487"	"1"	"0.969501433750924"	"0.984372273389142"
"164"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"121269.96841571"	"1"	"0.976028027231806"	"0.97784567990826"
"165"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"118003.202766754"	"1"	"0.982549211339481"	"0.971324495800584"
"166"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"105320.012119086"	"0"	"0.975898816553998"	"0.977974890586068"
"167"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"118520.281044362"	"1"	"0.982416337728909"	"0.971457369411156"
"168"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"114434.776437866"	"0"	"0.975842563664453"	"0.978031143475613"
"169"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"104630.129114187"	"0"	"0.969219952854842"	"0.984653754285224"
"170"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"128132.644889099"	"1"	"0.975690764704962"	"0.978182942435104"
"171"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"112039.137971259"	"1"	"0.98226333566364"	"0.971610371476425"
"172"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"105994.429603069"	"1"	"0.988853416541307"	"0.965020290598758"
"173"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"109726.634764872"	"1"	"0.995379447359562"	"0.958494259780503"
"174"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"104776.116054104"	"1"	"1.0019141084529"	"0.951959598687164"
"175"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"123147.537577764"	"0"	"0.995315472429888"	"0.958558234710178"
"176"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"115450.843600135"	"0"	"0.988685677974942"	"0.965188029165124"
"177"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"122036.316663883"	"0"	"0.982143905320666"	"0.9717298018194"
"178"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"128504.502935616"	"0"	"0.975688741107948"	"0.978184966032118"
"179"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"114095.292546473"	"0"	"0.969145775772197"	"0.984727931367869"
"180"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"124207.934196291"	"0"	"0.962719796648936"	"0.99115391049113"
"181"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"117668.309677701"	"0"	"0.95627144734966"	"0.997602259790406"
"182"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"118473.318704143"	"1"	"0.962887484959677"	"0.990986222180389"
"183"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"128945.756583553"	"1"	"0.969383180133969"	"0.984490527006097"
"184"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"117757.691153461"	"1"	"0.975939633833553"	"0.977934073306513"
"185"	"EvolvingAI"	"Medium Color AI"	"2017-01-13T01:17:17"	"109381.969071486"	"0"	"0.972634404890519"	"1.06325492711416"
"186"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"135282.441622245"	"1"	"0.979020300356567"	"0.971548177840465"
"187"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"109419.46154536"	"1"	"0.985589791273594"	"0.964978686923438"
"188"	"EvolvingAI"	"Very Hard AI"	"2017-01-13T01:17:17"	"131596.098562358"	"0"	"0.982367945801233"	"1.06313582177626"
"189"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"135042.14301776"	"1"	"0.988699122338578"	"0.958647510386093"
"190"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"117680.706589164"	"0"	"0.982104670386483"	"0.965241962338188"
"191"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"107460.82577945"	"1"	"0.988667007534"	"0.958679625190671"
"192"	"EvolvingAI"	"Very Easy AI"	"2017-01-13T01:17:17"	"105392.644405449"	"0"	"0.981970315608793"	"0.965376317115878"
