"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"33"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:31"	"109847.830249996"	"0"	"1.9451324730685"	"2.0666235269315"
"34"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:31"	"127841.600968323"	"0"	"1.93524587414173"	"2.07651012585827"
"35"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:31"	"112692.366360926"	"0"	"1.92577836111754"	"2.08597763888246"
"36"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:31"	"115812.228767397"	"1"	"1.93574701067831"	"2.07600898932169"
"37"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"94166.6717767786"	"1"	"1.94528540008729"	"2.06647059991271"
"38"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"143569.062535441"	"1"	"1.95362580073826"	"2.05813019926174"
"39"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"113922.267697577"	"1"	"1.96162957026335"	"2.05012642973665"
"40"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"125229.209133233"	"1"	"1.96889140586509"	"2.04286459413492"
"41"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"130918.43980195"	"1"	"1.9754852844086"	"2.0362707155914"
"42"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"118461.724870359"	"0"	"1.96912439160795"	"2.04263160839205"
"43"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:32"	"108218.665709846"	"0"	"1.96270991570115"	"2.04904608429886"
"44"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:33"	"111901.357455862"	"0"	"1.95635816025351"	"2.0553978397465"
"45"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:33"	"143394.892814918"	"0"	"1.95030055513244"	"2.06145544486756"
"46"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:33"	"124210.269866899"	"1"	"1.95704312814953"	"2.05471287185047"
"47"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:33"	"143461.187050447"	"1"	"1.96359163747286"	"2.04816436252714"
"48"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:33"	"116127.863785622"	"0"	"1.95727070073396"	"2.05448529926605"
"49"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:33"	"104227.863660869"	"0"	"1.9508821497745"	"2.0608738502255"
"50"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"101901.751398164"	"1"	"1.95780772623609"	"2.05394827376391"
"51"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"117075.607387288"	"0"	"1.95152355969213"	"2.06023244030787"
"52"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"133510.007051616"	"0"	"1.94540770141308"	"2.06634829858692"
"53"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"107055.357133904"	"1"	"1.95231763051447"	"2.05943836948553"
"54"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"116803.024618533"	"1"	"1.95911186918126"	"2.05264413081875"
"55"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"112035.295582048"	"1"	"1.96591193611123"	"2.04584406388878"
"56"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"120290.029921416"	"1"	"1.97260926445009"	"2.03914673554991"
"57"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:34"	"118470.493701617"	"1"	"1.97928830493818"	"2.03246769506182"
"58"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:35"	"109003.182321685"	"0"	"1.97282958820728"	"2.03892641179272"
"59"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:35"	"141447.652426532"	"1"	"1.97931605172218"	"2.03243994827782"
"60"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:35"	"124219.035431563"	"1"	"1.98591367785443"	"2.02584232214557"
"61"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:35"	"109679.027524954"	"0"	"1.97942748075313"	"2.03232851924687"
"62"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:35"	"112154.968901384"	"0"	"1.97299433342268"	"2.03876166657732"
"63"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:35"	"136913.528929351"	"1"	"1.97951775828964"	"2.03223824171036"
"64"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:36"	"113409.426595162"	"0"	"1.9730946136373"	"2.0386613863627"
"65"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:36"	"130304.703207056"	"1"	"1.979672611083"	"2.032083388917"
"66"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:36"	"107694.83642441"	"1"	"1.98640615706922"	"2.02534984293078"
"67"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:36"	"124533.101212909"	"0"	"1.980041282285"	"2.031714717715"
"68"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:36"	"120566.597785964"	"1"	"1.98666572123529"	"2.02509027876471"
"69"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:36"	"121452.692151835"	"0"	"1.98027387894307"	"2.03148212105693"
"70"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"107942.767811608"	"0"	"1.97380140023862"	"2.03795459976139"
"71"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"120643.239430076"	"1"	"1.98045637892091"	"2.03129962107909"
"72"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"120165.869190156"	"0"	"1.97408484736969"	"2.03767115263032"
"73"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"132102.630191266"	"0"	"1.96784462555204"	"2.04391137444796"
"74"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"123869.824360763"	"0"	"1.96156696764541"	"2.05018903235459"
"75"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"135532.997887262"	"0"	"1.95541784853858"	"2.05633815146142"
"76"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:37"	"108308.256716338"	"1"	"1.96226740934526"	"2.04948859065474"
"77"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"106160.232209573"	"1"	"1.96910068318716"	"2.04265531681284"
"78"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"94801.7821809436"	"1"	"1.97599448862863"	"2.03576151137137"
"79"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"132053.71635724"	"1"	"1.98254342297901"	"2.02921257702099"
"80"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"138707.689476521"	"0"	"1.97631597633895"	"2.03544002366105"
"81"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"115530.198891367"	"0"	"1.96992650367996"	"2.04182949632005"
"82"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"107395.619164114"	"0"	"1.96350116272819"	"2.04825483727182"
"83"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"130435.753533181"	"0"	"1.95729991012979"	"2.05445608987021"
"84"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:38"	"100314.794147713"	"1"	"1.96420669125043"	"2.04754930874957"
"85"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:39"	"122573.699934592"	"0"	"1.95793639887455"	"2.05381960112545"
"86"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:39"	"128779.914780695"	"0"	"1.95174912604676"	"2.06000687395324"
"87"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:39"	"110426.704551548"	"1"	"1.95859933665556"	"2.05315666334444"
"88"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:39"	"117336.628594388"	"0"	"1.95231339442289"	"2.05944260557711"
"89"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"128276.626459046"	"1"	"1.95901204087294"	"2.05274395912706"
"90"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"121334.703006581"	"0"	"1.95275735605871"	"2.05899864394129"
"91"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"118512.046382678"	"1"	"1.95953515924519"	"2.05222084075481"
"92"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"125428.190007105"	"1"	"1.9662215059359"	"2.0455344940641"
"93"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"116017.115312227"	"1"	"1.97295289600802"	"2.03880310399198"
"94"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"128665.746122053"	"0"	"1.96668968850815"	"2.04506631149185"
"95"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:40"	"103308.775355851"	"0"	"1.96024645633059"	"2.05150954366941"
"96"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:41"	"105645.548458647"	"0"	"1.95385486703221"	"2.0579011329678"
"97"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:41"	"127475.448013595"	"1"	"1.96055249976262"	"2.05120350023738"
"98"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"115852.250366931"	"1"	"1.9673135677855"	"2.0444424322145"
"99"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"109812.515084315"	"0"	"1.96092141781075"	"2.05083458218925"
"100"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"126668.779823801"	"0"	"1.95470165283144"	"2.05705434716856"
"101"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"110509.583372406"	"1"	"1.96153644284156"	"2.05021955715844"
"102"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"126619.362561723"	"1"	"1.96820287311541"	"2.0435531268846"
"103"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"121148.625393672"	"1"	"1.97488160560789"	"2.03687439439212"
"104"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:43"	"116055.377567692"	"0"	"1.9685036760333"	"2.04325232396671"
"105"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"113721.846113428"	"0"	"1.96213816013316"	"2.04961783986685"
"106"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"145682.892483421"	"1"	"1.96864272373384"	"2.04311327626616"
"107"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"109538.652424515"	"1"	"1.97541600921406"	"2.03633999078594"
"108"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"129436.580836654"	"0"	"1.96914691966603"	"2.04260908033397"
"109"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"141811.576556296"	"1"	"1.97564874588827"	"2.03610725411173"
"110"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"113878.935169577"	"1"	"1.98235086421359"	"2.02940513578641"
"111"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"117270.087735712"	"1"	"1.98899123180121"	"2.02276476819879"
"112"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"114303.618192883"	"0"	"1.98252818937387"	"2.02922781062613"
"113"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:44"	"120987.956759107"	"1"	"1.98913668848335"	"2.02261931151665"
"114"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:45"	"127905.447860104"	"0"	"1.98278626751762"	"2.02896973248238"
"115"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:45"	"132119.729341475"	"0"	"1.97650270751033"	"2.03525329248967"
"116"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:45"	"114481.123301468"	"0"	"1.97010355954717"	"2.04165244045283"
"117"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:45"	"122554.701982424"	"1"	"1.97676108154999"	"2.03499491845001"
"118"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:45"	"129381.660374015"	"0"	"1.97048481374241"	"2.04127118625759"
"119"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"130213.923338531"	"1"	"1.97707660455907"	"2.03467939544093"
"120"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"113599.99520399"	"0"	"1.97066724631791"	"2.04108875368209"
"121"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"119494.516699191"	"0"	"1.96433902954737"	"2.04741697045263"
"122"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"114366.285595336"	"1"	"1.97109357651589"	"2.04066242348411"
"123"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"135520.134012406"	"0"	"1.96489677699244"	"2.04685922300756"
"124"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"113240.572473795"	"1"	"1.9716579199604"	"2.0400980800396"
"125"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"124301.334484632"	"1"	"1.9782931225008"	"2.0334628774992"
"126"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"139168.632355026"	"1"	"1.98477128030673"	"2.02698471969327"
"127"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:46"	"113661.037810615"	"1"	"1.99142962605502"	"2.02032637394498"
"128"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:47"	"131764.497373364"	"0"	"1.98509990138161"	"2.02665609861839"
"129"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:47"	"128624.94429217"	"0"	"1.97877565445175"	"2.03298034554825"
"130"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:47"	"110674.759892237"	"0"	"1.97233342930911"	"2.03942257069089"
"131"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:47"	"121102.777183623"	"0"	"1.96601029166648"	"2.04574570833352"
"132"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:47"	"121378.003358968"	"0"	"1.95972102913114"	"2.05203497086886"
"133"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:47"	"122826.513320376"	"1"	"1.96642812869966"	"2.04532787130034"
"134"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"114531.689466287"	"0"	"1.96007972698951"	"2.05167627301049"
"135"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"127654.958666057"	"1"	"1.96674479905321"	"2.0450112009468"
"136"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"104534.361616078"	"1"	"1.97356926551923"	"2.03818673448077"
"137"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"136848.352555375"	"1"	"1.98009036130406"	"2.03166563869594"
"138"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"129673.299465034"	"0"	"1.97379988746709"	"2.03795611253291"
"139"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"120584.446457365"	"0"	"1.96746510442275"	"2.04429089557726"
"140"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:48"	"114285.699038734"	"0"	"1.96110947419485"	"2.05064652580515"
"141"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"121384.299171791"	"1"	"1.96782166145403"	"2.04393433854597"
"142"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"113741.58598735"	"0"	"1.96145971624861"	"2.05029628375139"
"143"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"134952.062063765"	"0"	"1.95530629142358"	"2.05644970857642"
"144"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"119304.858464534"	"0"	"1.9490531848388"	"2.0627028151612"
"145"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"106591.257414287"	"1"	"1.95594880408243"	"2.05580719591757"
"146"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"119582.098769616"	"1"	"1.9627017667701"	"2.0490542332299"
"147"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"123192.301638519"	"1"	"1.96939093818065"	"2.04236506181935"
"148"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"118843.950100671"	"0"	"1.96306367500617"	"2.04869232499383"
"149"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:49"	"105020.580099938"	"1"	"1.96990247056132"	"2.04185352943868"
"150"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"119317.755122343"	"1"	"1.97658797153186"	"2.03516802846814"
"151"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"137566.619818836"	"1"	"1.98308799968254"	"2.02866800031746"
"152"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"131199.24940301"	"1"	"1.98960860682654"	"2.02214739317346"
"153"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"141331.276163048"	"0"	"1.98336770868582"	"2.02838829131418"
"154"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"115698.523424778"	"1"	"1.9900160905751"	"2.0217399094249"
"155"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"100291.988532958"	"1"	"1.99675962823048"	"2.01499637176952"
"156"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"99326.8496865182"	"0"	"1.99013294282589"	"2.02162305717411"
"157"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"117383.721496494"	"1"	"1.9967334652287"	"2.0150225347713"
"158"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"131104.207357907"	"0"	"1.99037172194432"	"2.02138427805568"
"159"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"121101.086694941"	"1"	"1.9969400726414"	"2.0148159273586"
"160"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:50"	"140314.017554314"	"0"	"1.99065404480581"	"2.02110195519419"
"161"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:51"	"131074.335689195"	"0"	"1.98432244600836"	"2.02743355399164"
"162"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:51"	"132445.452237373"	"0"	"1.97803392252851"	"2.03372207747149"
"163"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:51"	"110887.86434599"	"1"	"1.98474904860507"	"2.02700695139493"
"164"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:51"	"100614.258234113"	"1"	"1.99151622863536"	"2.02023977136464"
"165"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:51"	"125006.473935719"	"0"	"1.98512975415894"	"2.02662624584106"
"166"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"110256.25352763"	"1"	"1.99181468136816"	"2.01994131863184"
"167"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"133459.413465829"	"0"	"1.98549715603194"	"2.02625884396806"
"168"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"120800.688422646"	"0"	"1.9791057213694"	"2.0326502786306"
"169"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"116195.747447939"	"1"	"1.98577125928858"	"2.02598474071142"
"170"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"103159.798877599"	"1"	"1.9925121171648"	"2.0192438828352"
"171"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"114804.408347815"	"0"	"1.98603564679839"	"2.02572035320161"
"172"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"110635.259263372"	"0"	"1.97955680864341"	"2.03219919135659"
"173"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"105741.529213449"	"0"	"1.97306956970278"	"2.03868643029722"
"174"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"124246.052325159"	"1"	"1.97969818101783"	"2.03205781898217"
"175"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:52"	"104963.83452473"	"0"	"1.97320375481576"	"2.03855224518424"
"176"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:53"	"122262.689502884"	"0"	"1.96688593529547"	"2.04487006470453"
"177"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:53"	"107503.247869869"	"0"	"1.96047667701993"	"2.05127932298007"
"178"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:53"	"115493.75494281"	"0"	"1.9541660069108"	"2.0575899930892"
"179"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:53"	"128630.989413695"	"1"	"1.96085245777262"	"2.05090354222738"
"180"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:53"	"123855.600708747"	"1"	"1.96754533386476"	"2.04421066613524"
"181"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:53"	"120808.317087552"	"0"	"1.96124365811217"	"2.05051234188783"
"182"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"122259.366877608"	"0"	"1.95498553940666"	"2.05677046059334"
"183"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"131798.828717725"	"0"	"1.94883814970399"	"2.06291785029601"
"184"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"123773.319878776"	"0"	"1.94265454615183"	"2.06910145384817"
"185"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"114109.216527121"	"1"	"1.94951941683947"	"2.06223658316053"
"186"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"115008.387037839"	"1"	"1.9563425681368"	"2.0554134318632"
"187"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"135042.944444368"	"0"	"1.95021544125381"	"2.06154055874619"
"188"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:54"	"121370.657509737"	"1"	"1.95698210222544"	"2.05477389777456"
"189"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"113721.940581098"	"1"	"1.96377874315031"	"2.04797725684969"
"190"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"130431.325709626"	"1"	"1.97040221230142"	"2.04135378769858"
"191"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"111157.798275262"	"1"	"1.97715321675295"	"2.03460278324705"
"192"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"122723.42659002"	"0"	"1.9708195042991"	"2.0409364957009"
"193"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"117023.516627801"	"0"	"1.96446993532262"	"2.04728606467738"
"194"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"128568.938830569"	"0"	"1.95824828886549"	"2.05350771113451"
"195"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:55"	"121506.915728494"	"1"	"1.96497373584482"	"2.04678226415518"
"196"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:56"	"126977.25318141"	"0"	"1.95873630974779"	"2.05301969025221"
"197"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:56"	"120734.592096052"	"0"	"1.95247800023158"	"2.05927799976842"
"198"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:05:56"	"129257.385087139"	"1"	"1.95916765254393"	"2.05258834745607"
