"ID"	"PlayerID"	"ScenarioID"	"Timestamp"	"RT"	"Accuracy"	"PlayerRating"	"ScenarioRating"
"25"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"115033.061937003"	"0"	"1.95326352506915"	"2.05849247493085"
"26"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"132519.748287421"	"0"	"1.93908144729833"	"2.07267455270167"
"27"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"122472.806983102"	"0"	"1.92540702625003"	"2.08634897374997"
"28"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"102718.255992796"	"0"	"1.91206399724732"	"2.09969200275268"
"29"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"110939.824295898"	"1"	"1.9265031195041"	"2.0852528804959"
"30"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"112164.356191483"	"1"	"1.94016507550452"	"2.07159092449548"
"31"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:29"	"133861.444862847"	"1"	"1.95275134085867"	"2.05900465914132"
"32"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:30"	"118936.163019918"	"1"	"1.96486040012345"	"2.04689559987655"
"33"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:30"	"139281.627281119"	"1"	"1.97598573701391"	"2.03577026298609"
"34"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:30"	"115876.726119281"	"1"	"1.98676334246972"	"2.02499265753028"
"35"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:30"	"128631.585355499"	"1"	"1.99671188447082"	"2.01504411552918"
"36"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:30"	"124613.863763045"	"1"	"2.00606624420719"	"2.00568975579281"
"37"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:30"	"135889.468369749"	"0"	"1.9974687300749"	"2.0142872699251"
"38"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"131635.948137488"	"1"	"2.00560564271927"	"2.00615035728073"
"39"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"125233.821114783"	"1"	"2.0131934949864"	"1.9985625050136"
"40"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"121371.400973073"	"0"	"2.00609739587139"	"2.00565860412861"
"41"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"117768.390329522"	"0"	"1.99957770214416"	"2.01217829785584"
"42"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"129507.098429213"	"0"	"1.99318842912025"	"2.01856757087975"
"43"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"131613.129993503"	"0"	"1.98684865033364"	"2.02490734966636"
"44"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:31"	"121432.188803001"	"1"	"1.99343185298877"	"2.01832414701123"
"45"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"120014.527934998"	"0"	"1.98699420221944"	"2.02476179778055"
"46"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"133826.065381909"	"0"	"1.98070382944252"	"2.03105217055748"
"47"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"112982.407575448"	"0"	"1.97427119909177"	"2.03748480090823"
"48"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"116013.971811827"	"1"	"1.98096240791406"	"2.03079359208594"
"49"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"125909.993433455"	"1"	"1.98753771531107"	"2.02421828468893"
"50"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"117728.133568327"	"1"	"1.99414834073043"	"2.01760765926957"
"51"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:32"	"124632.817539812"	"0"	"1.98774559368796"	"2.02401040631204"
"52"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:33"	"114328.61023276"	"0"	"1.98128898619026"	"2.03046701380974"
"53"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:33"	"119449.605136731"	"0"	"1.97490732481734"	"2.03684867518266"
"54"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:33"	"127413.480459167"	"0"	"1.96862391760283"	"2.04313208239717"
"55"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"123987.35304684"	"0"	"1.96234334705504"	"2.04941265294496"
"56"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"120098.742596602"	"0"	"1.95606173324111"	"2.05569426675889"
"57"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"114984.915654685"	"0"	"1.94976885752496"	"2.06198714247504"
"58"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"124102.573337317"	"1"	"1.95651497988189"	"2.05524102011811"
"59"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"136801.420988804"	"1"	"1.96312162291196"	"2.04863437708803"
"60"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"115835.986036879"	"1"	"1.9698700007686"	"2.0418859992314"
"61"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"123558.483960232"	"1"	"1.97652032451301"	"2.03523567548699"
"62"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"110100.351888388"	"1"	"1.98324957623233"	"2.02850642376767"
"63"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:34"	"130739.8565221"	"0"	"1.97695220170949"	"2.03480379829051"
"64"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:35"	"114926.892956616"	"1"	"1.98363907433356"	"2.02811692566644"
"65"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:35"	"137049.031865605"	"0"	"1.97739232956526"	"2.03436367043473"
"66"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:35"	"114522.888821382"	"1"	"1.98408036970115"	"2.02767563029885"
"67"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:35"	"107201.52679383"	"1"	"1.99079599798939"	"2.02096000201061"
"68"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:35"	"120857.159356862"	"1"	"1.99736426043099"	"2.01439173956901"
"69"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:35"	"131961.008092574"	"1"	"2.00380715323861"	"2.00794884676139"
"70"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:36"	"128688.285588055"	"0"	"1.99738990984047"	"2.01436609015953"
"71"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:36"	"115604.758077774"	"0"	"1.99089572245988"	"2.02086027754012"
"72"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:36"	"99225.8349746995"	"1"	"1.99764374740577"	"2.01411225259423"
"73"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:36"	"121927.438686048"	"1"	"2.0041688559353"	"2.0075871440647"
"74"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:37"	"118628.876672903"	"0"	"1.99766597562125"	"2.01409002437875"
"75"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:39"	"117344.401571172"	"0"	"1.99118490501786"	"2.02057109498214"
"76"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:39"	"132503.194145069"	"0"	"1.98486255954826"	"2.02689344045174"
"77"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:39"	"120945.566831803"	"1"	"1.99145974465374"	"2.02029625534625"
"78"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"123297.66843637"	"1"	"1.99800435136402"	"2.01375164863598"
"79"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"125823.34429593"	"0"	"1.99159224682551"	"2.02016375317448"
"80"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"122754.64544542"	"0"	"1.9851866270831"	"2.0265693729169"
"81"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"119135.438527217"	"0"	"1.97878286745913"	"2.03297313254087"
"82"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"127029.507666497"	"1"	"1.98535973737631"	"2.02639626262369"
"83"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"122137.90810551"	"0"	"1.97898013307459"	"2.03277586692541"
"84"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:40"	"116506.271469277"	"1"	"1.98564371087349"	"2.02611228912651"
"85"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"111818.096890799"	"0"	"1.97917668874899"	"2.03257931125101"
"86"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"128294.92545377"	"1"	"1.98574104555074"	"2.02601495444926"
"87"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"107055.080074173"	"1"	"1.99244959377008"	"2.01930640622992"
"88"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"125576.083149477"	"1"	"1.99897026521329"	"2.01278573478671"
"89"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"117936.603252566"	"1"	"2.00552199842064"	"2.00623400157936"
"90"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"124932.587208507"	"1"	"2.011982673535"	"1.999773326465"
"91"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"116762.37913019"	"0"	"2.00542517029674"	"2.00633082970326"
"92"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"132982.108971593"	"1"	"2.01181925020362"	"1.99993674979638"
"93"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"120796.282356473"	"1"	"2.01828290854592"	"1.99347309145408"
"94"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:41"	"118681.046886542"	"0"	"2.01170989527228"	"2.00004610472772"
"95"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"106090.235857565"	"0"	"2.00506482135919"	"2.00669117864081"
"96"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"109426.762225898"	"1"	"2.01165699756644"	"2.00009900243356"
"97"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"132352.449621296"	"1"	"2.01802516575576"	"1.99373083424424"
"98"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"115819.166210183"	"0"	"2.01142959203508"	"2.00032640796492"
"99"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"139773.138942272"	"0"	"2.00506661046089"	"2.00668938953911"
"100"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"140999.772572655"	"1"	"2.01139566930314"	"2.00036033069686"
"101"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"130414.969162144"	"1"	"2.01778128977092"	"1.99397471022908"
"102"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:42"	"133032.895022353"	"1"	"2.02411316811216"	"1.98764283188784"
"103"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"124959.675507927"	"0"	"2.01756333098459"	"1.99419266901541"
"104"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"116372.645863984"	"0"	"2.01097467850588"	"2.00078132149412"
"105"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"114786.827260915"	"1"	"2.01749263839603"	"1.99426336160396"
"106"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"113977.028602532"	"0"	"2.01088437586472"	"2.00087162413528"
"107"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"120928.360841466"	"0"	"2.00436708049305"	"2.00738891950695"
"108"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"110422.59942732"	"0"	"1.99779482341453"	"2.01396117658547"
"109"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"110947.213606556"	"0"	"1.99125979870668"	"2.02049620129332"
"110"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:43"	"120628.503628907"	"1"	"1.99782764801819"	"2.01392835198181"
"111"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:44"	"125715.581188508"	"1"	"2.00432026923924"	"2.00743573076076"
"112"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"117728.762932945"	"0"	"1.99780913091247"	"2.01394686908753"
"113"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"131986.849113716"	"0"	"1.99144936496675"	"2.02030663503325"
"114"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"117960.728557061"	"0"	"1.98500451020843"	"2.02675148979156"
"115"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"104320.741879241"	"1"	"1.99173952601757"	"2.02001647398243"
"116"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"106696.801093974"	"1"	"1.99842107461034"	"2.01333492538966"
"117"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"106302.932284005"	"0"	"1.99184421645347"	"2.01991178354653"
"118"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"119442.6631592"	"0"	"1.98540973721259"	"2.02634626278741"
"119"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:47"	"107368.057981475"	"0"	"1.9789068009113"	"2.0328491990887"
"120"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"108059.940683286"	"0"	"1.97244213025958"	"2.03931386974042"
"121"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"118074.231899549"	"0"	"1.96609321172216"	"2.04566278827784"
"122"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"129307.736235272"	"0"	"1.95986961621939"	"2.05188638378061"
"123"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"118899.137813154"	"0"	"1.95359035453906"	"2.05816564546094"
"124"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"121334.418768494"	"1"	"1.96034048220251"	"2.05141551779749"
"125"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"112863.741426725"	"0"	"1.95400857516333"	"2.05774742483667"
"126"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"114765.473118077"	"1"	"1.96081135746679"	"2.05094464253321"
"127"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"113764.750654156"	"1"	"1.96758852914441"	"2.04416747085559"
"128"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"136798.182139387"	"1"	"1.97413991684189"	"2.03761608315811"
"129"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:48"	"117126.596176691"	"0"	"1.96777461961555"	"2.04398138038444"
"130"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"131948.191944819"	"0"	"1.96156463106304"	"2.05019136893696"
"131"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"133097.686218247"	"1"	"1.96817693458658"	"2.04357906541342"
"132"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"127129.45226426"	"1"	"1.97480595640054"	"2.03695004359946"
"133"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"112875.373891585"	"0"	"1.96840190475009"	"2.04335409524991"
"134"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"92040.8682710524"	"1"	"1.97532220785015"	"2.03643379214984"
"135"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"127017.958178258"	"1"	"1.98191646580146"	"2.02983953419854"
"136"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:49"	"119691.648109403"	"0"	"1.97553368553386"	"2.03622231446614"
"137"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:50"	"128414.756885143"	"1"	"1.9821152468914"	"2.0296407531086"
"138"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:50"	"126241.73338"	"1"	"1.98868202832519"	"2.02307397167481"
"139"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:50"	"109786.70474619"	"1"	"1.99535311219827"	"2.01640288780172"
"140"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:50"	"128572.275238087"	"1"	"2.00183429945586"	"2.00992170054414"
"141"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:50"	"121560.309299538"	"0"	"1.99536752044792"	"2.01638847955208"
"142"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:51"	"109511.991753408"	"0"	"1.9888326712289"	"2.0229233287711"
"143"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:51"	"129399.994061233"	"0"	"1.98249622455412"	"2.02925977544588"
"144"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:51"	"120520.915056692"	"1"	"1.98910877543211"	"2.02264722456789"
"145"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:51"	"123628.665511939"	"0"	"1.98272285414739"	"2.02903314585261"
"146"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:51"	"134407.292487457"	"0"	"1.97645867409759"	"2.03529732590241"
"147"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:51"	"121090.334503875"	"1"	"1.98309665066765"	"2.02865934933235"
"148"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"122808.244279464"	"0"	"1.9767339436887"	"2.03502205631129"
"149"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"112081.60699706"	"1"	"1.98344561758361"	"2.02831038241639"
"150"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"118995.76111576"	"1"	"1.99006613310496"	"2.02168986689504"
"151"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"108659.713644957"	"0"	"1.9835506847827"	"2.02820531521729"
"152"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"117258.361091334"	"0"	"1.97713945953021"	"2.03461654046978"
"153"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"121124.265271107"	"1"	"1.98377375171823"	"2.02798224828176"
"154"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"133253.774231517"	"0"	"1.9774947066808"	"2.0342612933192"
"155"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:52"	"127627.254174921"	"1"	"1.98407303221742"	"2.02768296778257"
"156"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"119158.332321099"	"1"	"1.99068905713308"	"2.02106694286692"
"157"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"117102.736768072"	"1"	"1.99728914103589"	"2.01446685896411"
"158"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"109658.055113092"	"0"	"1.99074590161189"	"2.02101009838811"
"159"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"115144.885987"	"1"	"1.99736201676774"	"2.01439398323226"
"160"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"128548.929808806"	"1"	"2.00383335477872"	"2.00792264522128"
"161"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"116315.074089151"	"1"	"2.01037428570934"	"2.00138171429065"
"162"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"117761.795806912"	"0"	"2.00383315270038"	"2.00792284729961"
"163"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:53"	"122514.512765976"	"0"	"1.99736433119854"	"2.01439166880146"
"164"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:54"	"106028.497374306"	"1"	"2.00402332790833"	"2.00773267209167"
"165"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:54"	"137672.331347676"	"0"	"1.99767987068818"	"2.01407612931182"
"166"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:54"	"107731.883164059"	"1"	"2.00432309490707"	"2.00743290509293"
"167"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:54"	"120735.433279445"	"1"	"2.01082474081684"	"2.00093125918316"
"168"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:54"	"125272.810467024"	"0"	"2.00434394736138"	"2.00741205263862"
"169"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:54"	"137822.244091335"	"1"	"2.01070309891899"	"2.00105290108101"
"170"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"126492.165531473"	"1"	"2.01712487219475"	"1.99463112780525"
"171"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"109373.857983535"	"0"	"2.01048008854707"	"2.00127591145293"
"172"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"111138.838619561"	"0"	"2.00388323522279"	"2.00787276477721"
"173"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"128232.751269479"	"0"	"1.99746181529668"	"2.01429418470332"
"174"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"104280.146707155"	"1"	"2.00413489420281"	"2.00762110579719"
"175"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"113992.039345715"	"1"	"2.01069367606353"	"2.00106232393647"
"176"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"125527.67532391"	"0"	"2.00421566179315"	"2.00754033820685"
"177"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"111838.686034625"	"1"	"2.01079198442775"	"2.00096401557224"
"178"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"120320.770176966"	"0"	"2.00427008774864"	"2.00748591225136"
"179"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"95455.8250339553"	"0"	"1.99757359251298"	"2.01418240748702"
"180"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:55"	"129283.224374959"	"1"	"2.00403775358371"	"2.00771824641628"
"181"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:56"	"121943.455186007"	"1"	"2.0105307593476"	"2.0012252406524"
"182"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:56"	"122258.145814547"	"1"	"2.01698867780337"	"1.99476732219662"
"183"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:56"	"119845.471810532"	"1"	"2.02343441397796"	"1.98832158602204"
"184"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:56"	"124672.813835119"	"1"	"2.02980769900709"	"1.98194830099291"
"185"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:56"	"118779.832710486"	"0"	"2.02317790071783"	"1.98857809928217"
"186"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"118844.551109537"	"1"	"2.02960103685771"	"1.98215496314229"
"187"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"118575.229129132"	"1"	"2.03599431256141"	"1.97576168743859"
"188"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"122472.882300133"	"1"	"2.04232316005387"	"1.96943283994613"
"189"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"121234.167304346"	"1"	"2.04863071403779"	"1.96312528596221"
"190"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"127906.991253606"	"1"	"2.05485116299223"	"1.95690483700777"
"191"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"129543.874607111"	"0"	"2.04818598593044"	"1.96357001406956"
"192"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"121595.196074733"	"0"	"2.04148784020573"	"1.97026815979427"
"193"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:57"	"120016.802664682"	"0"	"2.03480999120509"	"1.97694600879491"
"194"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:58"	"122244.090815455"	"1"	"2.0411466627724"	"1.9706093372276"
"195"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:58"	"128642.983523686"	"0"	"2.03454240278677"	"1.97721359721322"
"196"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:58"	"138113.593666105"	"1"	"2.04074816555186"	"1.97100783444814"
"197"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:58"	"135271.248531397"	"0"	"2.03420113163519"	"1.97755486836481"
"198"	"PresetAI"	"Very Hard AI"	"2017-01-16T10:20:58"	"116894.826366736"	"0"	"2.02753366981523"	"1.98422233018477"
